date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-03-17T06:00:00Z;74.3;53.2;3.94
2024-03-17T07:00:00Z;74.5;52.1;3.94
2024-03-17T08:00:00Z;74.6;51.1;3.94
2024-03-17T09:00:00Z;74.7;50.0;3.94
2024-03-17T10:00:00Z;74.8;49.3;3.94
2024-03-17T11:00:00Z;74.8;48.6;3.94
2024-03-17T12:00:00Z;74.9;47.9;3.94
2024-03-17T13:00:00Z;74.9;47.9;3.94
2024-03-17T14:00:00Z;74.9;47.9;3.94
2024-03-17T15:00:00Z;74.9;47.9;3.94
2024-03-17T16:00:00Z;74.9;47.9;3.81
2024-03-17T17:00:00Z;74.9;47.9;3.53
2024-03-17T18:00:00Z;74.9;47.9;3.17
2024-03-17T19:00:00Z;74.2;48.0;2.74
2024-03-17T20:00:00Z;73.4;48.1;2.29
2024-03-17T21:00:00Z;72.7;48.1;1.84
2024-03-17T22:00:00Z;70.6;48.4;1.45
2024-03-17T23:00:00Z;68.5;48.6;1.20
2024-03-18T00:00:00Z;66.5;48.8;1.09
2024-03-18T01:00:00Z;64.5;49.0;1.06
2024-03-18T02:00:00Z;62.6;49.2;1.07
2024-03-18T03:00:00Z;62.4;49.2;1.09
2024-03-18T04:00:00Z;62.4;49.2;1.16
2024-03-18T05:00:00Z;62.4;49.2;1.31
2024-03-18T06:00:00Z;62.4;49.2;1.50
2024-03-18T07:00:00Z;62.6;49.2;1.75
2024-03-18T08:00:00Z;63.3;49.2;2.06
2024-03-18T09:00:00Z;63.9;49.1;2.45
2024-03-18T10:00:00Z;64.5;49.0;2.93
2024-03-18T11:00:00Z;65.0;49.0;3.52
2024-03-18T12:00:00Z;65.6;48.9;4.22
2024-03-18T13:00:00Z;66.5;49.7;5.03
2024-03-18T14:00:00Z;67.5;50.6;5.96
2024-03-18T15:00:00Z;68.4;51.4;7.00
2024-03-18T16:00:00Z;69.2;53.6;8.15
2024-03-18T17:00:00Z;70.0;55.8;9.40
2024-03-18T18:00:00Z;70.8;58.0;10.67
2024-03-18T19:00:00Z;70.7;58.5;11.91
2024-03-18T20:00:00Z;70.8;58.5;12.99
2024-03-18T21:00:00Z;70.8;58.5;13.92
2024-03-18T22:00:00Z;70.8;58.5;14.69
2024-03-18T23:00:00Z;70.8;58.5;15.29
2024-03-19T00:00:00Z;70.8;58.5;15.72
2024-03-19T01:00:00Z;70.8;58.5;16.08
2024-03-19T02:00:00Z;70.8;58.5;16.48
2024-03-19T03:00:00Z;70.8;58.5;16.91
2024-03-19T04:00:00Z;70.8;58.9;17.42
2024-03-19T05:00:00Z;70.7;59.3;18.06
2024-03-19T06:00:00Z;70.7;59.7;18.84
2024-03-19T07:00:00Z;70.6;60.3;19.60
2024-03-19T08:00:00Z;70.6;61.0;20.20
2024-03-19T09:00:00Z;70.5;61.6;20.64
2024-03-19T10:00:00Z;70.4;62.2;20.86
2024-03-19T11:00:00Z;70.4;62.7;20.78
2024-03-19T12:00:00Z;70.3;63.3;20.39
2024-03-19T13:00:00Z;70.2;64.3;19.80
2024-03-19T14:00:00Z;70.1;65.4;19.08
2024-03-19T15:00:00Z;70.0;66.3;18.24
2024-03-19T16:00:00Z;70.9;66.2;17.27
2024-03-19T17:00:00Z;72.7;66.0;16.18
2024-03-19T18:00:00Z;74.5;65.8;14.96
2024-03-19T19:00:00Z;75.1;65.7;13.73
2024-03-19T20:00:00Z;75.6;65.7;12.62
2024-03-19T21:00:00Z;76.1;65.6;11.63
2024-03-19T22:00:00Z;76.1;65.6;10.74
2024-03-19T23:00:00Z;76.1;65.6;10.02
2024-03-20T00:00:00Z;76.1;65.6;9.48
2024-03-20T01:00:00Z;76.1;65.6;9.01
2024-03-20T02:00:00Z;76.1;65.6;8.51
2024-03-20T03:00:00Z;76.1;65.6;7.98
2024-03-20T04:00:00Z;76.2;64.9;7.36
2024-03-20T05:00:00Z;76.3;63.7;6.56
2024-03-20T06:00:00Z;76.4;62.5;5.60
2024-03-20T07:00:00Z;76.6;61.1;4.59
2024-03-20T08:00:00Z;76.7;59.7;3.67
2024-03-20T09:00:00Z;76.9;58.3;2.84
2024-03-20T10:00:00Z;77.0;57.2;2.14
2024-03-20T11:00:00Z;77.1;56.0;1.64
2024-03-20T12:00:00Z;77.3;54.9;1.32
2024-03-20T13:00:00Z;77.3;54.9;1.10
2024-03-20T14:00:00Z;77.3;54.9;0.89
2024-03-20T15:00:00Z;77.3;54.9;0.69
2024-03-20T16:00:00Z;77.3;54.9;0.51
2024-03-20T17:00:00Z;77.3;54.9;0.35
2024-03-20T18:00:00Z;77.3;54.9;0.23
2024-03-20T19:00:00Z;77.3;54.9;0.13
2024-03-20T20:00:00Z;77.3;54.9;0.06
2024-03-20T21:00:00Z;77.3;54.9;0.00
2024-03-20T22:00:00Z;76.4;55.0;0.00
2024-03-20T23:00:00Z;76.4;55.0;0.00
2024-03-21T00:00:00Z;76.4;55.0;0.00
2024-03-21T01:00:00Z;76.4;55.0;0.00
2024-03-21T02:00:00Z;76.4;55.0;0.00
2024-03-21T03:00:00Z;76.4;55.0;0.00
2024-03-21T04:00:00Z;76.4;55.0;0.00
2024-03-21T05:00:00Z;76.4;55.0;0.00
2024-03-21T06:00:00Z;76.4;55.0;0.00
2024-03-21T07:00:00Z;76.4;55.0;0.00
2024-03-21T08:00:00Z;76.4;55.0;0.00
2024-03-21T09:00:00Z;76.4;55.0;0.00
2024-03-21T10:00:00Z;76.4;55.0;0.00
2024-03-21T11:00:00Z;76.4;55.0;0.00
2024-03-21T12:00:00Z;76.4;55.0;0.00
2024-03-21T13:00:00Z;76.4;55.1;0.00
2024-03-21T14:00:00Z;76.4;55.1;0.00
2024-03-21T15:00:00Z;76.4;55.1;0.00
2024-03-21T16:00:00Z;76.4;55.1;0.00
2024-03-21T17:00:00Z;76.4;55.1;0.00
2024-03-21T18:00:00Z;77.4;55.0;0.00
2024-03-21T19:00:00Z;78.1;54.9;0.00
2024-03-21T20:00:00Z;78.8;54.9;0.00
2024-03-21T21:00:00Z;79.5;54.8;0.00
2024-03-21T22:00:00Z;79.5;54.8;0.00
2024-03-21T23:00:00Z;79.5;54.8;0.00
2024-03-22T00:00:00Z;79.5;54.8;0.00
2024-03-22T01:00:00Z;79.5;54.8;0.00
2024-03-22T02:00:00Z;79.5;54.8;0.00
2024-03-22T03:00:00Z;79.5;54.8;0.00
2024-03-22T04:00:00Z;79.5;54.8;0.00
2024-03-22T05:00:00Z;79.5;54.8;0.00
2024-03-22T06:00:00Z;79.5;54.8;0.00
2024-03-22T07:00:00Z;79.5;54.8;0.00
2024-03-22T08:00:00Z;79.5;54.8;0.00
2024-03-22T09:00:00Z;79.5;54.8;0.00
2024-03-22T10:00:00Z;79.5;54.8;0.00
2024-03-22T11:00:00Z;79.5;54.8;0.00
2024-03-22T12:00:00Z;79.5;54.8;0.00
2024-03-22T13:00:00Z;79.3;56.2;0.00
2024-03-22T14:00:00Z;79.3;56.2;0.00
2024-03-22T15:00:00Z;79.3;56.2;0.00
2024-03-22T16:00:00Z;79.3;56.2;0.00
2024-03-22T17:00:00Z;79.3;56.2;0.00
2024-03-22T18:00:00Z;80.0;56.1;0.00
2024-03-22T19:00:00Z;80.6;56.1;0.00
2024-03-22T20:00:00Z;81.2;56.0;0.00
2024-03-22T21:00:00Z;81.7;56.0;0.00
2024-03-22T22:00:00Z;81.7;56.0;0.00
2024-03-22T23:00:00Z;81.7;56.0;0.00
2024-03-23T00:00:00Z;81.7;56.0;0.00
2024-03-23T01:00:00Z;81.7;56.0;0.00
2024-03-23T02:00:00Z;81.7;56.0;0.00
2024-03-23T03:00:00Z;81.7;56.0;0.00
2024-03-23T04:00:00Z;81.7;56.0;0.00
2024-03-23T05:00:00Z;81.7;56.0;0.06
2024-03-23T06:00:00Z;81.7;56.0;0.13
2024-03-23T07:00:00Z;81.7;56.0;0.23
2024-03-23T08:00:00Z;81.7;56.0;0.33
2024-03-23T09:00:00Z;81.7;56.0;0.45
2024-03-23T10:00:00Z;81.7;56.0;0.56
2024-03-23T11:00:00Z;81.7;56.0;0.65
2024-03-23T12:00:00Z;81.7;56.0;0.71
2024-03-23T13:00:00Z;81.5;57.6;0.71
2024-03-23T14:00:00Z;81.5;57.6;0.71
2024-03-23T15:00:00Z;81.5;57.6;0.71
2024-03-23T16:00:00Z;81.5;57.6;0.71
2024-03-23T17:00:00Z;81.5;57.6;0.71
2024-03-23T18:00:00Z;81.5;57.6;0.71
2024-03-23T19:00:00Z;81.5;57.6;0.71
2024-03-23T20:00:00Z;81.5;57.6;0.82
2024-03-23T21:00:00Z;81.5;57.6;0.99
2024-03-23T22:00:00Z;81.5;57.6;1.17
2024-03-23T23:00:00Z;81.5;57.6;1.30
2024-03-24T00:00:00Z;81.5;57.6;1.39
2024-03-24T01:00:00Z;81.5;57.6;1.44
2024-03-24T02:00:00Z;81.5;57.6;1.44
2024-03-24T03:00:00Z;81.5;57.6;1.44
2024-03-24T04:00:00Z;81.5;57.6;1.44
2024-03-24T05:00:00Z;81.5;57.6;1.38
2024-03-24T06:00:00Z;81.5;57.6;1.30
2024-03-24T07:00:00Z;81.5;57.6;1.21
2024-03-24T08:00:00Z;81.5;57.6;1.10
2024-03-24T09:00:00Z;81.5;57.6;0.99
2024-03-24T10:00:00Z;81.5;57.6;0.88
2024-03-24T11:00:00Z;81.5;57.6;0.79
2024-03-24T12:00:00Z;81.5;57.6;0.72
2024-03-24T13:00:00Z;81.2;60.5;0.72
2024-03-24T14:00:00Z;80.9;63.4;0.72
2024-03-24T15:00:00Z;80.7;65.1;0.72
2024-03-24T16:00:00Z;80.7;65.1;0.72
2024-03-24T17:00:00Z;80.7;65.1;0.72
2024-03-24T18:00:00Z;84.2;64.7;0.72
2024-03-24T19:00:00Z;84.6;64.6;0.72
2024-03-24T20:00:00Z;85.0;64.6;0.62
2024-03-24T21:00:00Z;85.4;64.6;0.45
2024-03-24T22:00:00Z;85.4;64.6;0.27
2024-03-24T23:00:00Z;85.4;64.6;0.14
2024-03-25T00:00:00Z;85.4;64.6;0.05
2024-03-25T01:00:00Z;85.4;64.6;0.00
2024-03-25T02:00:00Z;85.4;64.6;0.00
2024-03-25T03:00:00Z;85.4;64.6;0.00
2024-03-25T04:00:00Z;85.4;64.6;0.00
2024-03-25T05:00:00Z;85.4;64.6;0.00
2024-03-25T06:00:00Z;85.4;64.6;0.00
2024-03-25T07:00:00Z;85.4;64.6;0.00
2024-03-25T08:00:00Z;85.4;64.6;0.00
2024-03-25T09:00:00Z;85.4;64.6;0.00
2024-03-25T10:00:00Z;85.4;64.6;0.00
2024-03-25T11:00:00Z;85.4;64.6;0.00
2024-03-25T12:00:00Z;85.4;64.6;0.00
2024-03-25T13:00:00Z;85.2;66.4;0.00
2024-03-25T14:00:00Z;85.2;66.4;0.00
2024-03-25T15:00:00Z;85.2;66.4;0.00
2024-03-25T16:00:00Z;85.2;66.4;0.00
2024-03-25T17:00:00Z;85.2;66.4;0.00
2024-03-25T18:00:00Z;85.2;66.4;0.00
2024-03-25T19:00:00Z;85.2;66.4;0.07
2024-03-25T20:00:00Z;85.2;66.4;0.21
2024-03-25T21:00:00Z;85.2;66.4;0.42
2024-03-25T22:00:00Z;84.9;66.4;0.63
2024-03-25T23:00:00Z;84.9;66.4;0.80
2024-03-26T00:00:00Z;84.9;66.4;0.92
2024-03-26T01:00:00Z;84.9;66.4;1.00
2024-03-26T02:00:00Z;84.9;66.4;1.06
2024-03-26T03:00:00Z;84.9;66.4;1.06
2024-03-26T04:00:00Z;85.0;66.0;1.06
2024-03-26T05:00:00Z;85.2;63.7;1.06
2024-03-26T06:00:00Z;85.5;61.3;1.06
2024-03-26T07:00:00Z;85.8;58.5;1.06
2024-03-26T08:00:00Z;86.1;55.7;1.06
2024-03-26T09:00:00Z;86.4;52.9;1.06
2024-03-26T10:00:00Z;86.6;51.0;1.06
2024-03-26T11:00:00Z;86.8;49.2;1.06
2024-03-26T12:00:00Z;87.0;47.4;1.06
2024-03-26T13:00:00Z;87.0;47.4;1.06
2024-03-26T14:00:00Z;87.0;47.4;1.06
2024-03-26T15:00:00Z;87.0;47.4;1.06
2024-03-26T16:00:00Z;87.0;47.4;1.06
2024-03-26T17:00:00Z;87.0;47.4;1.06
2024-03-26T18:00:00Z;87.0;47.4;1.06
2024-03-26T19:00:00Z;86.9;47.4;0.99
2024-03-26T20:00:00Z;86.8;47.4;0.85
2024-03-26T21:00:00Z;86.8;47.4;0.64
2024-03-26T22:00:00Z;84.1;47.7;0.43
2024-03-26T23:00:00Z;81.5;48.0;0.26
2024-03-27T00:00:00Z;78.8;48.2;0.14
2024-03-27T01:00:00Z;76.6;48.5;0.06
2024-03-27T02:00:00Z;74.3;48.7;0.00
2024-03-27T03:00:00Z;72.2;48.1;0.00
2024-03-27T04:00:00Z;70.0;47.1;0.00
2024-03-27T05:00:00Z;67.9;46.1;0.00
2024-03-27T06:00:00Z;65.7;45.0;0.00
2024-03-27T07:00:00Z;62.9;44.5;0.00
2024-03-27T08:00:00Z;62.2;43.8;0.00
2024-03-27T09:00:00Z;62.3;43.0;0.00
2024-03-27T10:00:00Z;62.4;42.4;0.00
2024-03-27T11:00:00Z;62.5;41.8;0.00
2024-03-27T12:00:00Z;62.5;41.3;0.00
2024-03-27T13:00:00Z;62.5;41.3;0.00
2024-03-27T14:00:00Z;62.5;41.3;0.00
2024-03-27T15:00:00Z;62.5;41.3;0.00
2024-03-27T16:00:00Z;62.5;41.3;0.00
2024-03-27T17:00:00Z;62.5;41.3;0.00
2024-03-27T18:00:00Z;62.5;41.3;0.00
2024-03-27T19:00:00Z;62.5;41.3;0.00
2024-03-27T20:00:00Z;62.5;41.3;0.00
2024-03-27T21:00:00Z;62.5;41.3;0.00
2024-03-27T22:00:00Z;60.8;41.4;0.00
2024-03-27T23:00:00Z;59.6;41.6;0.00
2024-03-28T00:00:00Z;59.6;41.6;0.00
2024-03-28T01:00:00Z;59.6;41.6;0.00
2024-03-28T02:00:00Z;59.6;41.6;0.00
2024-03-28T03:00:00Z;59.6;41.6;0.00
2024-03-28T04:00:00Z;59.6;41.6;0.00
2024-03-28T05:00:00Z;59.6;41.6;0.00
2024-03-28T06:00:00Z;59.6;41.6;0.00
2024-03-28T07:00:00Z;59.6;41.6;0.00
2024-03-28T08:00:00Z;59.6;41.6;0.00
2024-03-28T09:00:00Z;59.6;41.6;0.00
2024-03-28T10:00:00Z;59.6;41.6;0.00
2024-03-28T11:00:00Z;59.6;41.6;0.00
2024-03-28T12:00:00Z;59.6;41.6;0.00
2024-03-28T13:00:00Z;59.3;44.3;0.00
2024-03-28T14:00:00Z;59.0;46.9;0.00
2024-03-28T15:00:00Z;59.3;49.6;0.00
2024-03-28T16:00:00Z;62.8;51.7;0.00
2024-03-28T17:00:00Z;66.6;51.7;0.00
2024-03-28T18:00:00Z;70.3;51.3;0.00
2024-03-28T19:00:00Z;71.1;51.2;0.00
2024-03-28T20:00:00Z;71.9;51.1;0.00
2024-03-28T21:00:00Z;72.7;51.1;0.00
2024-03-28T22:00:00Z;72.7;51.1;0.00
2024-03-28T23:00:00Z;72.7;51.1;0.00
2024-03-29T00:00:00Z;72.7;51.1;0.00
2024-03-29T01:00:00Z;72.7;51.1;0.00
2024-03-29T02:00:00Z;72.7;51.1;0.00
2024-03-29T03:00:00Z;72.7;51.1;0.00
2024-03-29T04:00:00Z;72.7;51.1;0.00
2024-03-29T05:00:00Z;72.7;51.1;0.00
2024-03-29T06:00:00Z;72.7;51.1;0.00
2024-03-29T07:00:00Z;72.7;51.1;0.00
2024-03-29T08:00:00Z;72.7;51.1;0.00
2024-03-29T09:00:00Z;72.7;51.1;0.00
2024-03-29T10:00:00Z;72.7;51.1;0.00
2024-03-29T11:00:00Z;72.7;51.1;0.00
2024-03-29T12:00:00Z;72.7;51.1;0.00
2024-03-29T13:00:00Z;72.5;53.0;0.00
2024-03-29T14:00:00Z;72.3;55.0;0.00
2024-03-29T15:00:00Z;72.1;56.7;0.00
2024-03-29T16:00:00Z;72.1;56.7;0.00
2024-03-29T17:00:00Z;74.0;56.5;0.00
2024-03-29T18:00:00Z;77.2;56.1;0.00
2024-03-29T19:00:00Z;78.0;56.1;0.00
2024-03-29T20:00:00Z;78.8;56.0;0.00
2024-03-29T21:00:00Z;79.6;55.9;0.00
2024-03-29T22:00:00Z;79.6;55.9;0.00
2024-03-29T23:00:00Z;79.6;55.9;0.00
2024-03-30T00:00:00Z;79.6;55.9;0.00
2024-03-30T01:00:00Z;79.6;55.9;0.00
2024-03-30T02:00:00Z;79.6;55.9;0.00
2024-03-30T03:00:00Z;79.6;55.9;0.00
2024-03-30T04:00:00Z;79.6;55.9;0.00
2024-03-30T05:00:00Z;79.6;55.9;0.00
2024-03-30T06:00:00Z;79.6;55.9;0.00
2024-03-30T07:00:00Z;79.6;55.9;0.00
2024-03-30T08:00:00Z;79.6;55.9;0.00
2024-03-30T09:00:00Z;79.6;55.9;0.00
2024-03-30T10:00:00Z;79.6;55.9;0.00
2024-03-30T11:00:00Z;79.6;55.9;0.00
2024-03-30T12:00:00Z;79.6;55.9;0.00
2024-03-30T13:00:00Z;79.3;59.1;0.00
2024-03-30T14:00:00Z;78.9;62.2;0.00
2024-03-30T15:00:00Z;78.9;62.3;0.00
2024-03-30T16:00:00Z;78.9;62.3;0.00
2024-03-30T17:00:00Z;79.5;62.2;0.00
2024-03-30T18:00:00Z;82.9;61.9;0.00
2024-03-30T19:00:00Z;83.3;61.8;0.00
2024-03-30T20:00:00Z;83.7;61.8;0.00
2024-03-30T21:00:00Z;84.0;61.7;0.00
2024-03-30T22:00:00Z;84.0;61.7;0.00
2024-03-30T23:00:00Z;84.0;61.7;0.00
2024-03-31T00:00:00Z;84.0;61.7;0.00
2024-03-31T01:00:00Z;84.0;61.7;0.00
2024-03-31T02:00:00Z;84.0;61.7;0.00
2024-03-31T03:00:00Z;84.0;61.7;0.00
2024-03-31T04:00:00Z;84.0;61.7;0.00
2024-03-31T05:00:00Z;84.0;61.7;0.00
2024-03-31T06:00:00Z;84.0;61.7;0.00
2024-03-31T07:00:00Z;84.0;61.7;0.00
2024-03-31T08:00:00Z;84.0;61.7;0.00
2024-03-31T09:00:00Z;84.0;61.7;0.00
2024-03-31T10:00:00Z;84.0;61.7;0.00
2024-03-31T11:00:00Z;84.0;61.7;0.00
2024-03-31T12:00:00Z;84.0;61.7;0.00
2024-03-31T13:00:00Z;83.7;64.7;0.00
2024-03-31T14:00:00Z;83.7;64.7;0.00
2024-03-31T15:00:00Z;83.7;64.7;0.00
2024-03-31T16:00:00Z;83.7;64.7;0.00
2024-03-31T17:00:00Z;83.7;64.7;0.00
2024-03-31T18:00:00Z;83.7;64.7;0.00
2024-03-31T19:00:00Z;83.7;64.7;0.00
2024-03-31T20:00:00Z;83.8;64.7;0.00
2024-03-31T21:00:00Z;84.3;64.6;0.00
2024-03-31T22:00:00Z;84.3;64.6;0.00
2024-03-31T23:00:00Z;84.3;64.6;0.00
2024-04-01T00:00:00Z;84.3;64.6;0.00
2024-04-01T01:00:00Z;84.3;64.6;0.00
2024-04-01T02:00:00Z;84.3;64.6;0.00
2024-04-01T03:00:00Z;84.3;64.6;0.00
2024-04-01T04:00:00Z;84.3;64.6;0.00
2024-04-01T05:00:00Z;84.3;64.6;0.00
2024-04-01T06:00:00Z;84.3;64.6;0.00
2024-04-01T07:00:00Z;84.3;64.6;0.00
2024-04-01T08:00:00Z;84.3;64.6;0.00
2024-04-01T09:00:00Z;84.3;64.6;0.00
2024-04-01T10:00:00Z;84.3;64.6;0.00
2024-04-01T11:00:00Z;84.3;64.6;0.00
2024-04-01T12:00:00Z;84.3;64.6;0.00
2024-04-01T13:00:00Z;84.1;66.7;0.00
2024-04-01T14:00:00Z;84.0;68.1;0.00
2024-04-01T15:00:00Z;84.0;68.1;0.00
2024-04-01T16:00:00Z;84.0;68.1;0.00
2024-04-01T17:00:00Z;84.0;68.1;0.00
2024-04-01T18:00:00Z;85.2;67.9;0.00
2024-04-01T19:00:00Z;85.9;67.9;0.00
2024-04-01T20:00:00Z;86.6;67.8;0.00
2024-04-01T21:00:00Z;87.3;67.7;0.00
2024-04-01T22:00:00Z;87.3;67.7;0.00
2024-04-01T23:00:00Z;87.3;67.7;0.00
2024-04-02T00:00:00Z;87.3;67.7;0.00
2024-04-02T01:00:00Z;87.3;67.7;0.00
2024-04-02T02:00:00Z;87.3;67.7;0.00
2024-04-02T03:00:00Z;87.3;67.7;0.00
2024-04-02T04:00:00Z;87.3;67.7;0.00
2024-04-02T05:00:00Z;87.3;67.7;0.00
2024-04-02T06:00:00Z;87.3;67.7;0.00
2024-04-02T07:00:00Z;87.2;67.7;0.00
2024-04-02T08:00:00Z;87.2;67.8;0.00
2024-04-02T09:00:00Z;87.2;67.8;0.00
2024-04-02T10:00:00Z;87.3;67.7;0.00
2024-04-02T11:00:00Z;87.3;67.2;0.00
2024-04-02T12:00:00Z;87.4;66.6;0.00
2024-04-02T13:00:00Z;87.4;66.6;0.00
2024-04-02T14:00:00Z;87.4;66.6;0.00
2024-04-02T15:00:00Z;87.4;66.6;0.00
2024-04-02T16:00:00Z;87.4;66.6;0.00
2024-04-02T17:00:00Z;87.4;66.6;0.00
2024-04-02T18:00:00Z;87.4;66.6;0.00
2024-04-02T19:00:00Z;87.4;66.6;0.00
2024-04-02T20:00:00Z;87.5;66.6;0.00
2024-04-02T21:00:00Z;87.9;66.6;0.00
2024-04-02T22:00:00Z;87.9;66.6;0.00
2024-04-02T23:00:00Z;87.9;66.6;0.00
2024-04-03T00:00:00Z;87.9;66.6;0.00
2024-04-03T01:00:00Z;87.9;66.6;0.00
2024-04-03T02:00:00Z;87.9;66.6;0.00
2024-04-03T03:00:00Z;87.9;66.6;0.00
2024-04-03T04:00:00Z;87.9;66.6;0.00
2024-04-03T05:00:00Z;87.9;66.6;0.00
2024-04-03T06:00:00Z;87.9;66.6;0.00
2024-04-03T07:00:00Z;87.9;66.6;0.00
2024-04-03T08:00:00Z;87.9;66.6;0.00
2024-04-03T09:00:00Z;87.9;66.6;0.00
2024-04-03T10:00:00Z;87.9;66.6;0.00
2024-04-03T11:00:00Z;87.9;66.6;0.00
2024-04-03T12:00:00Z;88.0;66.1;0.00
2024-04-03T13:00:00Z;88.0;66.1;0.00
2024-04-03T14:00:00Z;88.0;66.1;0.00
2024-04-03T15:00:00Z;88.0;66.1;0.00
2024-04-03T16:00:00Z;88.0;66.1;0.00
2024-04-03T17:00:00Z;88.0;66.1;0.00
2024-04-03T18:00:00Z;88.0;66.1;0.00
2024-04-03T19:00:00Z;88.0;66.1;0.00
2024-04-03T20:00:00Z;88.0;66.1;0.00
2024-04-03T21:00:00Z;88.0;66.1;0.00
2024-04-03T22:00:00Z;87.4;66.2;0.00
2024-04-03T23:00:00Z;87.4;66.2;0.00
2024-04-04T00:00:00Z;87.4;66.2;0.00
2024-04-04T01:00:00Z;87.4;66.2;0.00
2024-04-04T02:00:00Z;87.4;66.2;0.00
2024-04-04T03:00:00Z;87.4;66.2;0.00
2024-04-04T04:00:00Z;87.4;66.2;0.00
2024-04-04T05:00:00Z;87.4;66.2;0.00
2024-04-04T06:00:00Z;87.4;66.2;0.00
2024-04-04T07:00:00Z;87.4;66.2;0.00
2024-04-04T08:00:00Z;87.4;66.2;0.00
2024-04-04T09:00:00Z;87.4;66.2;0.00
2024-04-04T10:00:00Z;87.4;66.2;0.00
2024-04-04T11:00:00Z;87.4;66.2;0.00
2024-04-04T12:00:00Z;87.4;66.2;0.00
2024-04-04T13:00:00Z;87.3;67.4;0.00
2024-04-04T14:00:00Z;87.3;67.4;0.00
2024-04-04T15:00:00Z;87.3;67.4;0.00
2024-04-04T16:00:00Z;87.3;67.4;0.00
2024-04-04T17:00:00Z;87.3;67.4;0.00
2024-04-04T18:00:00Z;87.3;67.4;0.00
2024-04-04T19:00:00Z;87.3;67.4;0.00
2024-04-04T20:00:00Z;87.3;67.4;0.00
2024-04-04T21:00:00Z;87.3;67.4;0.00
2024-04-04T22:00:00Z;85.4;67.6;0.00
2024-04-04T23:00:00Z;85.3;67.6;0.00
2024-04-05T00:00:00Z;85.3;67.6;0.00
2024-04-05T01:00:00Z;85.3;67.6;0.00
2024-04-05T02:00:00Z;85.3;67.6;0.00
2024-04-05T03:00:00Z;85.3;67.6;0.00
2024-04-05T04:00:00Z;85.3;67.6;0.00
2024-04-05T05:00:00Z;85.3;67.6;0.00
2024-04-05T06:00:00Z;85.3;67.6;0.00
2024-04-05T07:00:00Z;85.3;67.6;0.00
2024-04-05T08:00:00Z;85.3;67.6;0.00
2024-04-05T09:00:00Z;85.3;67.6;0.00
2024-04-05T10:00:00Z;85.3;67.6;0.00
2024-04-05T11:00:00Z;85.3;67.6;0.00
2024-04-05T12:00:00Z;85.3;67.6;0.00
2024-04-05T13:00:00Z;85.2;69.0;0.00
2024-04-05T14:00:00Z;85.2;69.1;0.00
2024-04-05T15:00:00Z;85.2;69.1;0.00
2024-04-05T16:00:00Z;85.2;69.1;0.00
2024-04-05T17:00:00Z;85.2;69.1;0.00
2024-04-05T18:00:00Z;85.6;69.0;0.00
2024-04-05T19:00:00Z;85.7;69.0;0.00
2024-04-05T20:00:00Z;85.7;69.0;0.00
2024-04-05T21:00:00Z;85.8;69.0;0.00
2024-04-05T22:00:00Z;85.8;69.0;0.00
2024-04-05T23:00:00Z;85.8;69.0;0.00
2024-04-06T00:00:00Z;85.8;69.0;0.00
2024-04-06T01:00:00Z;85.8;69.0;0.00
2024-04-06T02:00:00Z;85.8;69.0;0.00
2024-04-06T03:00:00Z;85.8;69.0;0.00
2024-04-06T04:00:00Z;85.8;69.0;0.00
2024-04-06T05:00:00Z;85.8;69.0;0.00
2024-04-06T06:00:00Z;85.8;69.0;0.00
2024-04-06T07:00:00Z;85.8;69.0;0.00
2024-04-06T08:00:00Z;85.8;69.0;0.00
2024-04-06T09:00:00Z;85.8;69.0;0.00
2024-04-06T10:00:00Z;85.8;69.0;0.00
2024-04-06T11:00:00Z;85.8;69.0;0.00
2024-04-06T12:00:00Z;85.8;69.0;0.00
2024-04-06T13:00:00Z;85.6;70.3;0.00
2024-04-06T14:00:00Z;85.6;70.3;0.00
2024-04-06T15:00:00Z;85.6;70.3;0.00
2024-04-06T16:00:00Z;85.6;70.3;0.00
2024-04-06T17:00:00Z;85.6;70.3;0.00
2024-04-06T18:00:00Z;86.4;70.2;0.00
2024-04-06T19:00:00Z;86.4;70.2;0.00
2024-04-06T20:00:00Z;86.4;70.2;0.00
2024-04-06T21:00:00Z;86.4;70.2;0.00
2024-04-06T22:00:00Z;86.4;70.2;0.00
2024-04-06T23:00:00Z;86.4;70.2;0.00
2024-04-07T00:00:00Z;86.4;70.2;0.00
2024-04-07T01:00:00Z;86.4;70.2;0.00
2024-04-07T02:00:00Z;86.4;70.2;0.00
2024-04-07T03:00:00Z;86.4;70.2;0.00
2024-04-07T04:00:00Z;86.4;70.2;0.00
2024-04-07T05:00:00Z;86.4;70.2;0.00
2024-04-07T06:00:00Z;86.4;70.2;0.00
2024-04-07T07:00:00Z;86.4;70.2;0.00
2024-04-07T08:00:00Z;86.4;70.2;0.00
2024-04-07T09:00:00Z;86.4;70.2;0.00
2024-04-07T10:00:00Z;86.4;70.3;0.00
2024-04-07T11:00:00Z;86.4;70.4;0.00
2024-04-07T12:00:00Z;86.4;70.5;0.00
2024-04-07T13:00:00Z;86.3;71.3;0.00
2024-04-07T14:00:00Z;86.3;71.3;0.00
2024-04-07T15:00:00Z;86.3;71.3;0.00
2024-04-07T16:00:00Z;86.3;71.3;0.00
2024-04-07T17:00:00Z;86.3;71.3;0.00
