date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-18T04:00:00Z;63.3;51.4;0.00
2024-11-18T05:00:00Z;63.3;51.5;0.00
2024-11-18T06:00:00Z;63.2;51.7;0.00
2024-11-18T07:00:00Z;63.2;51.8;0.00
2024-11-18T08:00:00Z;63.2;51.9;0.00
2024-11-18T09:00:00Z;63.2;51.9;0.00
2024-11-18T10:00:00Z;63.2;51.9;0.00
2024-11-18T11:00:00Z;63.2;51.9;0.00
2024-11-18T12:00:00Z;63.2;51.9;0.00
2024-11-18T13:00:00Z;63.0;53.7;0.00
2024-11-18T14:00:00Z;63.6;55.3;0.00
2024-11-18T15:00:00Z;65.1;56.9;0.00
2024-11-18T16:00:00Z;66.6;58.4;0.00
2024-11-18T17:00:00Z;68.1;58.8;0.00
2024-11-18T18:00:00Z;69.7;58.6;0.00
2024-11-18T19:00:00Z;69.7;58.6;0.00
2024-11-18T20:00:00Z;69.7;58.6;0.00
2024-11-18T21:00:00Z;69.7;58.6;0.00
2024-11-18T22:00:00Z;69.7;58.6;0.00
2024-11-18T23:00:00Z;69.7;58.6;0.00
2024-11-19T00:00:00Z;69.7;58.6;0.00
2024-11-19T01:00:00Z;69.7;58.6;0.00
2024-11-19T02:00:00Z;69.7;58.6;0.00
2024-11-19T03:00:00Z;69.7;58.6;0.00
2024-11-19T04:00:00Z;69.7;58.6;0.00
2024-11-19T05:00:00Z;69.7;58.6;0.00
2024-11-19T06:00:00Z;69.7;58.6;0.00
2024-11-19T07:00:00Z;69.7;58.6;0.00
2024-11-19T08:00:00Z;69.7;58.6;0.00
2024-11-19T09:00:00Z;69.7;58.6;0.00
2024-11-19T10:00:00Z;69.7;58.6;0.00
2024-11-19T11:00:00Z;69.7;58.6;0.00
2024-11-19T12:00:00Z;69.7;58.6;0.00
2024-11-19T13:00:00Z;69.6;60.3;0.00
2024-11-19T14:00:00Z;69.4;62.1;0.00
2024-11-19T15:00:00Z;69.9;63.7;0.00
2024-11-19T16:00:00Z;70.6;65.2;0.00
2024-11-19T17:00:00Z;71.4;65.3;0.00
2024-11-19T18:00:00Z;72.2;65.2;0.00
2024-11-19T19:00:00Z;72.2;65.2;0.00
2024-11-19T20:00:00Z;72.2;65.2;0.00
2024-11-19T21:00:00Z;72.2;65.2;0.00
2024-11-19T22:00:00Z;72.2;65.2;0.08
2024-11-19T23:00:00Z;72.2;65.2;0.31
2024-11-20T00:00:00Z;72.2;65.2;0.69
2024-11-20T01:00:00Z;72.2;65.2;1.39
2024-11-20T02:00:00Z;72.2;65.2;2.56
2024-11-20T03:00:00Z;72.2;65.2;4.21
2024-11-20T04:00:00Z;72.2;65.2;5.81
2024-11-20T05:00:00Z;72.2;65.2;6.85
2024-11-20T06:00:00Z;72.2;65.2;7.32
2024-11-20T07:00:00Z;72.2;65.3;7.47
2024-11-20T08:00:00Z;72.2;65.4;7.56
2024-11-20T09:00:00Z;72.3;64.7;7.56
2024-11-20T10:00:00Z;72.4;63.3;7.56
2024-11-20T11:00:00Z;72.6;62.0;7.56
2024-11-20T12:00:00Z;72.7;60.7;7.56
2024-11-20T13:00:00Z;72.7;60.7;7.56
2024-11-20T14:00:00Z;72.7;60.7;7.56
2024-11-20T15:00:00Z;72.7;60.7;7.56
2024-11-20T16:00:00Z;72.7;60.7;7.56
2024-11-20T17:00:00Z;72.7;60.7;7.56
2024-11-20T18:00:00Z;72.7;60.7;7.56
2024-11-20T19:00:00Z;72.0;60.7;7.56
2024-11-20T20:00:00Z;71.3;60.8;7.56
2024-11-20T21:00:00Z;70.6;60.9;7.56
2024-11-20T22:00:00Z;70.1;60.3;7.48
2024-11-20T23:00:00Z;69.6;59.4;7.25
2024-11-21T00:00:00Z;69.6;58.3;6.87
2024-11-21T01:00:00Z;69.7;57.9;6.18
2024-11-21T02:00:00Z;69.7;57.4;5.00
2024-11-21T03:00:00Z;69.8;57.0;3.35
2024-11-21T04:00:00Z;69.9;56.4;1.75
2024-11-21T05:00:00Z;69.9;55.8;0.71
2024-11-21T06:00:00Z;70.0;55.2;0.25
2024-11-21T07:00:00Z;68.9;54.8;0.09
2024-11-21T08:00:00Z;67.7;54.4;0.00
2024-11-21T09:00:00Z;66.6;53.9;0.00
2024-11-21T10:00:00Z;65.3;53.8;0.00
2024-11-21T11:00:00Z;64.2;53.6;0.00
2024-11-21T12:00:00Z;64.2;53.3;0.00
2024-11-21T13:00:00Z;64.2;53.3;0.00
2024-11-21T14:00:00Z;64.2;53.3;0.00
2024-11-21T15:00:00Z;64.2;53.3;0.00
2024-11-21T16:00:00Z;64.2;53.3;0.00
2024-11-21T17:00:00Z;64.2;53.3;0.00
2024-11-21T18:00:00Z;64.2;53.3;0.00
2024-11-21T19:00:00Z;63.8;53.3;0.00
2024-11-21T20:00:00Z;63.6;53.3;0.00
2024-11-21T21:00:00Z;63.6;53.3;0.00
2024-11-21T22:00:00Z;63.6;53.3;0.00
2024-11-21T23:00:00Z;63.6;53.3;0.00
2024-11-22T00:00:00Z;63.6;53.3;0.00
2024-11-22T01:00:00Z;63.6;53.3;0.00
2024-11-22T02:00:00Z;63.6;53.3;0.00
2024-11-22T03:00:00Z;63.6;53.3;0.00
2024-11-22T04:00:00Z;63.6;53.3;0.00
2024-11-22T05:00:00Z;63.6;53.3;0.00
2024-11-22T06:00:00Z;63.6;53.3;0.00
2024-11-22T07:00:00Z;63.6;53.3;0.00
2024-11-22T08:00:00Z;63.6;53.3;0.00
2024-11-22T09:00:00Z;63.6;53.3;0.00
2024-11-22T10:00:00Z;63.6;53.3;0.00
2024-11-22T11:00:00Z;63.6;53.3;0.00
2024-11-22T12:00:00Z;63.6;53.3;0.00
2024-11-22T13:00:00Z;63.5;54.8;0.00
2024-11-22T14:00:00Z;63.3;56.3;0.00
2024-11-22T15:00:00Z;63.2;57.3;0.00
2024-11-22T16:00:00Z;63.2;57.3;0.00
2024-11-22T17:00:00Z;64.4;57.1;0.00
2024-11-22T18:00:00Z;66.0;57.0;0.00
2024-11-22T19:00:00Z;66.0;57.0;0.00
2024-11-22T20:00:00Z;66.0;57.0;0.00
2024-11-22T21:00:00Z;66.0;57.0;0.00
2024-11-22T22:00:00Z;66.0;57.0;0.00
2024-11-22T23:00:00Z;66.0;57.0;0.00
2024-11-23T00:00:00Z;66.0;57.0;0.00
2024-11-23T01:00:00Z;66.0;57.0;0.00
2024-11-23T02:00:00Z;66.0;57.0;0.00
2024-11-23T03:00:00Z;66.0;57.0;0.00
2024-11-23T04:00:00Z;66.0;57.0;0.00
2024-11-23T05:00:00Z;66.0;57.0;0.00
2024-11-23T06:00:00Z;66.0;56.4;0.00
2024-11-23T07:00:00Z;66.1;55.6;0.00
2024-11-23T08:00:00Z;66.2;54.7;0.00
2024-11-23T09:00:00Z;66.3;53.9;0.00
2024-11-23T10:00:00Z;66.4;53.2;0.00
2024-11-23T11:00:00Z;66.4;52.6;0.00
2024-11-23T12:00:00Z;66.5;51.9;0.00
2024-11-23T13:00:00Z;66.5;51.9;0.00
2024-11-23T14:00:00Z;66.5;51.9;0.00
2024-11-23T15:00:00Z;66.5;51.9;0.00
2024-11-23T16:00:00Z;66.5;51.9;0.00
2024-11-23T17:00:00Z;66.5;51.9;0.00
2024-11-23T18:00:00Z;66.5;51.9;0.00
2024-11-23T19:00:00Z;66.2;52.0;0.00
2024-11-23T20:00:00Z;65.8;52.0;0.00
2024-11-23T21:00:00Z;65.5;52.1;0.00
2024-11-23T22:00:00Z;64.7;52.1;0.00
2024-11-23T23:00:00Z;63.9;52.2;0.00
2024-11-24T00:00:00Z;63.0;52.3;0.00
2024-11-24T01:00:00Z;62.3;52.4;0.00
2024-11-24T02:00:00Z;61.6;52.5;0.00
2024-11-24T03:00:00Z;61.0;52.5;0.00
2024-11-24T04:00:00Z;61.0;52.5;0.00
2024-11-24T05:00:00Z;61.0;52.5;0.00
2024-11-24T06:00:00Z;61.0;52.5;0.00
2024-11-24T07:00:00Z;61.0;52.5;0.00
2024-11-24T08:00:00Z;61.0;52.5;0.00
2024-11-24T09:00:00Z;61.0;52.5;0.00
2024-11-24T10:00:00Z;61.0;52.5;0.00
2024-11-24T11:00:00Z;61.0;52.4;0.00
2024-11-24T12:00:00Z;61.1;51.7;0.00
2024-11-24T13:00:00Z;61.1;51.7;0.00
2024-11-24T14:00:00Z;61.1;51.7;0.00
2024-11-24T15:00:00Z;61.1;51.7;0.00
2024-11-24T16:00:00Z;61.1;51.7;0.00
2024-11-24T17:00:00Z;61.1;51.7;0.00
2024-11-24T18:00:00Z;61.1;51.7;0.00
2024-11-24T19:00:00Z;60.8;51.7;0.00
2024-11-24T20:00:00Z;60.5;51.7;0.00
2024-11-24T21:00:00Z;60.2;51.8;0.00
2024-11-24T22:00:00Z;59.4;51.9;0.00
2024-11-24T23:00:00Z;58.5;52.0;0.00
2024-11-25T00:00:00Z;57.8;51.0;0.00
2024-11-25T01:00:00Z;57.9;49.9;0.00
2024-11-25T02:00:00Z;57.9;48.8;0.00
2024-11-25T03:00:00Z;58.0;47.7;0.00
2024-11-25T04:00:00Z;57.8;46.4;0.00
2024-11-25T05:00:00Z;57.5;45.1;0.00
2024-11-25T06:00:00Z;57.7;43.7;0.00
2024-11-25T07:00:00Z;57.8;42.5;0.00
2024-11-25T08:00:00Z;57.9;41.3;0.00
2024-11-25T09:00:00Z;58.1;40.1;0.00
2024-11-25T10:00:00Z;58.1;39.4;0.00
2024-11-25T11:00:00Z;58.2;38.7;0.00
2024-11-25T12:00:00Z;58.3;38.0;0.00
2024-11-25T13:00:00Z;58.3;38.0;0.00
2024-11-25T14:00:00Z;58.3;38.0;0.00
2024-11-25T15:00:00Z;58.3;38.0;0.00
2024-11-25T16:00:00Z;58.3;38.0;0.00
2024-11-25T17:00:00Z;58.3;38.0;0.00
2024-11-25T18:00:00Z;58.3;38.0;0.00
2024-11-25T19:00:00Z;57.9;38.0;0.00
2024-11-25T20:00:00Z;57.4;38.1;0.00
2024-11-25T21:00:00Z;57.0;38.1;0.00
2024-11-25T22:00:00Z;55.7;38.3;0.00
2024-11-25T23:00:00Z;54.4;38.4;0.00
2024-11-26T00:00:00Z;53.1;38.5;0.00
2024-11-26T01:00:00Z;52.0;38.7;0.00
2024-11-26T02:00:00Z;50.9;38.8;0.00
2024-11-26T03:00:00Z;49.8;38.9;0.05
2024-11-26T04:00:00Z;48.4;39.0;0.21
2024-11-26T05:00:00Z;48.2;39.1;0.58
2024-11-26T06:00:00Z;48.2;39.1;1.15
2024-11-26T07:00:00Z;48.2;39.1;2.04
2024-11-26T08:00:00Z;48.2;39.1;3.38
2024-11-26T09:00:00Z;48.2;39.1;5.15
2024-11-26T10:00:00Z;48.5;39.0;7.21
2024-11-26T11:00:00Z;49.6;38.9;9.42
2024-11-26T12:00:00Z;50.6;38.8;11.78
2024-11-26T13:00:00Z;52.0;39.6;14.07
2024-11-26T14:00:00Z;53.3;40.5;16.09
2024-11-26T15:00:00Z;54.6;41.3;17.84
2024-11-26T16:00:00Z;55.7;41.3;19.33
2024-11-26T17:00:00Z;56.8;41.1;20.57
2024-11-26T18:00:00Z;57.9;41.0;21.57
2024-11-26T19:00:00Z;59.0;40.9;22.50
2024-11-26T20:00:00Z;60.1;40.8;23.56
2024-11-26T21:00:00Z;61.2;40.7;24.75
2024-11-26T22:00:00Z;61.7;40.6;25.95
2024-11-26T23:00:00Z;62.2;40.6;27.05
2024-11-27T00:00:00Z;62.7;40.5;28.06
2024-11-27T01:00:00Z;62.7;41.0;28.90
2024-11-27T02:00:00Z;62.6;41.5;29.52
2024-11-27T03:00:00Z;62.6;42.1;29.87
2024-11-27T04:00:00Z;62.5;42.8;29.96
2024-11-27T05:00:00Z;62.4;43.5;29.81
2024-11-27T06:00:00Z;62.4;44.2;29.39
2024-11-27T07:00:00Z;62.3;44.4;28.62
2024-11-27T08:00:00Z;62.3;44.7;27.36
2024-11-27T09:00:00Z;62.3;45.0;25.59
2024-11-27T10:00:00Z;62.2;46.0;23.53
2024-11-27T11:00:00Z;62.2;45.1;21.32
2024-11-27T12:00:00Z;62.4;43.8;18.96
2024-11-27T13:00:00Z;62.4;43.5;16.67
2024-11-27T14:00:00Z;62.4;43.3;14.65
2024-11-27T15:00:00Z;62.5;43.1;12.90
2024-11-27T16:00:00Z;62.5;43.1;11.41
2024-11-27T17:00:00Z;62.5;43.1;10.17
2024-11-27T18:00:00Z;62.5;43.1;9.17
2024-11-27T19:00:00Z;62.5;43.1;8.24
2024-11-27T20:00:00Z;62.5;43.1;7.18
2024-11-27T21:00:00Z;62.5;43.1;5.99
2024-11-27T22:00:00Z;62.5;43.1;4.79
2024-11-27T23:00:00Z;62.5;43.1;3.69
2024-11-28T00:00:00Z;62.6;42.3;2.68
2024-11-28T01:00:00Z;62.4;41.4;1.84
2024-11-28T02:00:00Z;62.3;40.5;1.22
2024-11-28T03:00:00Z;62.2;39.6;0.82
2024-11-28T04:00:00Z;60.4;38.9;0.56
2024-11-28T05:00:00Z;58.5;38.1;0.35
2024-11-28T06:00:00Z;56.7;37.4;0.19
2024-11-28T07:00:00Z;54.6;37.0;0.08
2024-11-28T08:00:00Z;52.6;36.7;0.00
2024-11-28T09:00:00Z;50.6;36.4;0.00
2024-11-28T10:00:00Z;49.2;36.2;0.00
2024-11-28T11:00:00Z;48.2;36.0;0.00
2024-11-28T12:00:00Z;48.2;35.7;0.00
2024-11-28T13:00:00Z;48.2;35.7;0.00
2024-11-28T14:00:00Z;48.2;35.7;0.00
2024-11-28T15:00:00Z;48.2;35.7;0.00
2024-11-28T16:00:00Z;48.2;35.7;0.00
2024-11-28T17:00:00Z;48.2;35.7;0.00
2024-11-28T18:00:00Z;48.2;35.7;0.00
2024-11-28T19:00:00Z;48.1;35.7;0.00
2024-11-28T20:00:00Z;48.0;35.7;0.00
2024-11-28T21:00:00Z;47.9;35.7;0.00
2024-11-28T22:00:00Z;46.9;35.8;0.00
2024-11-28T23:00:00Z;46.0;35.9;0.00
2024-11-29T00:00:00Z;45.1;36.0;0.00
2024-11-29T01:00:00Z;44.2;36.1;0.00
2024-11-29T02:00:00Z;43.3;36.2;0.00
2024-11-29T03:00:00Z;43.2;36.2;0.00
2024-11-29T04:00:00Z;43.2;36.2;0.00
2024-11-29T05:00:00Z;43.2;36.2;0.00
2024-11-29T06:00:00Z;43.2;36.2;0.00
2024-11-29T07:00:00Z;43.2;36.2;0.00
2024-11-29T08:00:00Z;43.2;36.2;0.00
2024-11-29T09:00:00Z;43.2;36.2;0.00
2024-11-29T10:00:00Z;43.2;36.2;0.00
2024-11-29T11:00:00Z;43.2;36.2;0.00
2024-11-29T12:00:00Z;43.2;36.2;0.00
2024-11-29T13:00:00Z;43.2;36.8;0.00
2024-11-29T14:00:00Z;43.2;36.8;0.00
2024-11-29T15:00:00Z;43.2;36.8;0.00
2024-11-29T16:00:00Z;43.2;36.8;0.05
2024-11-29T17:00:00Z;43.2;36.8;0.15
2024-11-29T18:00:00Z;43.2;36.8;0.30
2024-11-29T19:00:00Z;43.0;36.8;0.57
2024-11-29T20:00:00Z;42.9;36.8;1.03
2024-11-29T21:00:00Z;42.7;36.8;1.69
2024-11-29T22:00:00Z;41.7;37.0;2.43
2024-11-29T23:00:00Z;40.8;37.0;3.13
2024-11-30T00:00:00Z;40.8;37.0;3.78
2024-11-30T01:00:00Z;40.8;37.0;4.40
2024-11-30T02:00:00Z;40.8;37.0;4.99
2024-11-30T03:00:00Z;40.8;37.0;5.55
2024-11-30T04:00:00Z;40.8;37.0;6.05
2024-11-30T05:00:00Z;40.8;37.0;6.43
2024-11-30T06:00:00Z;40.8;37.0;6.71
2024-11-30T07:00:00Z;40.8;37.0;6.90
2024-11-30T08:00:00Z;40.8;37.0;7.04
2024-11-30T09:00:00Z;40.8;37.0;7.10
2024-11-30T10:00:00Z;40.8;37.1;7.10
2024-11-30T11:00:00Z;40.9;36.7;7.10
2024-11-30T12:00:00Z;40.9;36.2;7.10
2024-11-30T13:00:00Z;40.9;36.2;7.10
2024-11-30T14:00:00Z;40.9;36.2;7.10
2024-11-30T15:00:00Z;40.9;36.2;7.10
2024-11-30T16:00:00Z;40.9;36.2;7.05
2024-11-30T17:00:00Z;40.9;36.2;6.95
2024-11-30T18:00:00Z;40.9;36.2;6.81
2024-11-30T19:00:00Z;40.6;36.2;6.54
2024-11-30T20:00:00Z;40.3;36.2;6.07
2024-11-30T21:00:00Z;40.3;36.2;5.41
2024-11-30T22:00:00Z;40.3;36.2;4.67
2024-11-30T23:00:00Z;40.3;36.0;3.98
2024-12-01T00:00:00Z;40.4;34.7;3.32
2024-12-01T01:00:00Z;40.5;33.8;2.70
2024-12-01T02:00:00Z;40.6;32.9;2.11
2024-12-01T03:00:00Z;40.7;31.9;1.55
2024-12-01T04:00:00Z;40.8;31.4;1.06
2024-12-01T05:00:00Z;40.8;30.9;0.67
2024-12-01T06:00:00Z;40.9;30.4;0.39
2024-12-01T07:00:00Z;40.9;29.8;0.20
2024-12-01T08:00:00Z;41.0;29.3;0.07
2024-12-01T09:00:00Z;41.1;28.8;0.00
2024-12-01T10:00:00Z;41.1;28.1;0.00
2024-12-01T11:00:00Z;41.2;27.5;0.00
2024-12-01T12:00:00Z;41.3;26.9;0.00
2024-12-01T13:00:00Z;41.3;26.9;0.00
2024-12-01T14:00:00Z;41.3;26.9;0.00
2024-12-01T15:00:00Z;41.3;26.9;0.00
2024-12-01T16:00:00Z;41.3;26.9;0.00
2024-12-01T17:00:00Z;41.3;26.9;0.00
2024-12-01T18:00:00Z;41.3;26.9;0.00
2024-12-01T19:00:00Z;40.8;26.9;0.00
2024-12-01T20:00:00Z;40.3;27.0;0.00
2024-12-01T21:00:00Z;39.9;27.0;0.00
2024-12-01T22:00:00Z;38.6;27.2;0.00
2024-12-01T23:00:00Z;37.4;27.3;0.00
2024-12-02T00:00:00Z;36.1;27.4;0.00
2024-12-02T01:00:00Z;35.2;27.3;0.00
2024-12-02T02:00:00Z;34.3;27.1;0.00
2024-12-02T03:00:00Z;33.4;26.9;0.00
2024-12-02T04:00:00Z;32.9;26.6;0.00
2024-12-02T05:00:00Z;32.5;26.2;0.00
2024-12-02T06:00:00Z;32.0;25.9;0.00
2024-12-02T07:00:00Z;31.5;25.6;0.00
2024-12-02T08:00:00Z;31.0;25.3;0.00
2024-12-02T09:00:00Z;30.5;25.0;0.00
2024-12-02T10:00:00Z;30.1;24.7;0.00
2024-12-02T11:00:00Z;30.2;24.3;0.00
2024-12-02T12:00:00Z;30.2;24.0;0.00
2024-12-02T13:00:00Z;30.2;24.0;0.00
2024-12-02T14:00:00Z;30.2;24.0;0.00
2024-12-02T15:00:00Z;30.2;24.0;0.00
2024-12-02T16:00:00Z;30.2;24.0;0.00
2024-12-02T17:00:00Z;30.2;24.0;0.00
2024-12-02T18:00:00Z;30.2;24.0;0.00
2024-12-02T19:00:00Z;30.1;24.0;0.00
2024-12-02T20:00:00Z;29.9;24.0;0.00
2024-12-02T21:00:00Z;29.9;24.0;0.00
2024-12-02T22:00:00Z;29.9;24.0;0.00
2024-12-02T23:00:00Z;29.9;24.0;0.00
2024-12-03T00:00:00Z;29.9;24.0;0.00
2024-12-03T01:00:00Z;29.9;24.0;0.00
2024-12-03T02:00:00Z;29.9;24.0;0.00
2024-12-03T03:00:00Z;29.9;24.0;0.00
2024-12-03T04:00:00Z;29.9;24.0;0.00
2024-12-03T05:00:00Z;29.9;24.0;0.00
2024-12-03T06:00:00Z;29.9;24.0;0.00
2024-12-03T07:00:00Z;29.9;24.0;0.00
2024-12-03T08:00:00Z;29.9;24.0;0.00
2024-12-03T09:00:00Z;29.9;24.0;0.00
2024-12-03T10:00:00Z;29.9;24.0;0.00
2024-12-03T11:00:00Z;29.9;24.0;0.00
2024-12-03T12:00:00Z;29.9;24.0;0.00
2024-12-03T13:00:00Z;29.9;24.7;0.00
2024-12-03T14:00:00Z;29.8;25.3;0.00
2024-12-03T15:00:00Z;30.2;25.9;0.00
2024-12-03T16:00:00Z;31.5;26.6;0.00
2024-12-03T17:00:00Z;32.8;26.5;0.00
2024-12-03T18:00:00Z;34.2;26.3;0.00
2024-12-03T19:00:00Z;34.3;26.3;0.00
2024-12-03T20:00:00Z;34.5;26.3;0.00
2024-12-03T21:00:00Z;34.6;26.3;0.00
2024-12-03T22:00:00Z;34.6;26.3;0.00
2024-12-03T23:00:00Z;34.6;26.3;0.00
2024-12-04T00:00:00Z;34.6;26.3;0.00
2024-12-04T01:00:00Z;34.6;26.3;0.00
2024-12-04T02:00:00Z;34.6;26.3;0.00
2024-12-04T03:00:00Z;34.6;26.3;0.00
2024-12-04T04:00:00Z;34.6;26.3;0.00
2024-12-04T05:00:00Z;34.6;26.3;0.00
2024-12-04T06:00:00Z;34.6;26.3;0.00
2024-12-04T07:00:00Z;34.6;26.3;0.00
2024-12-04T08:00:00Z;34.6;26.3;0.00
2024-12-04T09:00:00Z;34.6;26.3;0.00
2024-12-04T10:00:00Z;34.6;26.3;0.00
2024-12-04T11:00:00Z;34.6;26.3;0.00
2024-12-04T12:00:00Z;34.6;26.3;0.00
2024-12-04T13:00:00Z;34.5;27.3;0.00
2024-12-04T14:00:00Z;34.4;28.1;0.00
2024-12-04T15:00:00Z;34.4;28.1;0.00
2024-12-04T16:00:00Z;34.4;28.1;0.00
2024-12-04T17:00:00Z;34.4;28.1;0.00
2024-12-04T18:00:00Z;34.4;28.1;0.00
2024-12-04T19:00:00Z;34.4;28.1;0.00
2024-12-04T20:00:00Z;34.4;28.1;0.00
2024-12-04T21:00:00Z;34.4;28.1;0.00
2024-12-04T22:00:00Z;34.4;28.1;0.00
2024-12-04T23:00:00Z;34.4;28.1;0.00
2024-12-05T00:00:00Z;34.4;28.1;0.00
2024-12-05T01:00:00Z;34.4;28.1;0.00
2024-12-05T02:00:00Z;34.4;28.1;0.00
2024-12-05T03:00:00Z;34.4;28.1;0.00
2024-12-05T04:00:00Z;34.4;28.1;0.00
2024-12-05T05:00:00Z;34.4;28.1;0.00
2024-12-05T06:00:00Z;34.4;28.1;0.00
2024-12-05T07:00:00Z;34.4;28.1;0.00
2024-12-05T08:00:00Z;34.4;28.1;0.00
2024-12-05T09:00:00Z;34.4;28.1;0.00
2024-12-05T10:00:00Z;34.4;28.1;0.00
2024-12-05T11:00:00Z;34.4;28.1;0.00
2024-12-05T12:00:00Z;34.4;28.1;0.00
2024-12-05T13:00:00Z;34.4;28.4;0.00
2024-12-05T14:00:00Z;34.4;28.4;0.00
2024-12-05T15:00:00Z;34.4;28.4;0.00
2024-12-05T16:00:00Z;34.4;28.4;0.00
2024-12-05T17:00:00Z;34.4;28.4;0.00
2024-12-05T18:00:00Z;34.4;28.4;0.00
2024-12-05T19:00:00Z;34.4;28.4;0.00
2024-12-05T20:00:00Z;34.4;28.4;0.00
2024-12-05T21:00:00Z;34.4;28.4;0.00
2024-12-05T22:00:00Z;34.1;28.4;0.00
2024-12-05T23:00:00Z;34.1;28.4;0.00
2024-12-06T00:00:00Z;34.1;28.4;0.00
2024-12-06T01:00:00Z;34.1;28.4;0.00
2024-12-06T02:00:00Z;34.1;28.4;0.00
2024-12-06T03:00:00Z;34.1;28.4;0.00
2024-12-06T04:00:00Z;34.1;28.4;0.00
2024-12-06T05:00:00Z;34.1;28.4;0.00
2024-12-06T06:00:00Z;34.1;28.4;0.00
2024-12-06T07:00:00Z;34.1;28.4;0.00
2024-12-06T08:00:00Z;34.1;28.4;0.00
2024-12-06T09:00:00Z;34.1;28.4;0.00
2024-12-06T10:00:00Z;34.1;28.4;0.00
2024-12-06T11:00:00Z;34.1;28.4;0.00
2024-12-06T12:00:00Z;34.1;28.4;0.00
2024-12-06T13:00:00Z;34.0;29.1;0.00
2024-12-06T14:00:00Z;33.9;29.7;0.00
2024-12-06T15:00:00Z;33.9;29.7;0.00
2024-12-06T16:00:00Z;34.4;29.6;0.00
2024-12-06T17:00:00Z;35.6;29.5;0.00
2024-12-06T18:00:00Z;36.9;29.4;0.00
2024-12-06T19:00:00Z;37.2;29.3;0.00
2024-12-06T20:00:00Z;37.4;29.3;0.00
2024-12-06T21:00:00Z;37.7;29.3;0.00
2024-12-06T22:00:00Z;37.7;29.3;0.00
2024-12-06T23:00:00Z;37.7;29.3;0.00
2024-12-07T00:00:00Z;37.7;29.3;0.00
2024-12-07T01:00:00Z;37.7;29.3;0.00
2024-12-07T02:00:00Z;37.7;29.3;0.00
2024-12-07T03:00:00Z;37.7;29.3;0.00
2024-12-07T04:00:00Z;37.7;29.3;0.00
2024-12-07T05:00:00Z;37.7;29.3;0.00
2024-12-07T06:00:00Z;37.7;29.3;0.00
2024-12-07T07:00:00Z;37.7;29.3;0.00
2024-12-07T08:00:00Z;37.7;29.3;0.00
2024-12-07T09:00:00Z;37.7;29.3;0.00
2024-12-07T10:00:00Z;37.7;29.3;0.00
2024-12-07T11:00:00Z;37.7;29.3;0.00
2024-12-07T12:00:00Z;37.7;29.3;0.00
2024-12-07T13:00:00Z;38.4;30.2;0.00
2024-12-07T14:00:00Z;39.3;31.1;0.00
2024-12-07T15:00:00Z;40.3;32.0;0.00
2024-12-07T16:00:00Z;40.6;33.2;0.09
2024-12-07T17:00:00Z;41.0;34.4;0.26
2024-12-07T18:00:00Z;41.4;34.9;0.49
2024-12-07T19:00:00Z;41.4;34.9;0.79
2024-12-07T20:00:00Z;41.4;34.9;1.14
2024-12-07T21:00:00Z;41.4;34.9;1.54
2024-12-07T22:00:00Z;41.4;34.9;1.93
2024-12-07T23:00:00Z;41.4;34.9;2.26
2024-12-08T00:00:00Z;41.4;34.9;2.52
2024-12-08T01:00:00Z;41.4;34.9;2.70
2024-12-08T02:00:00Z;41.4;34.9;2.82
2024-12-08T03:00:00Z;41.4;34.9;2.82
2024-12-08T04:00:00Z;41.4;34.9;2.82
2024-12-08T05:00:00Z;41.4;34.9;2.82
2024-12-08T06:00:00Z;41.4;34.9;2.82
2024-12-08T07:00:00Z;41.4;35.0;2.82
2024-12-08T08:00:00Z;41.4;34.5;2.82
2024-12-08T09:00:00Z;41.5;33.7;2.82
2024-12-08T10:00:00Z;41.5;33.4;2.82
2024-12-08T11:00:00Z;41.6;33.2;2.82
2024-12-08T12:00:00Z;41.6;33.0;2.82
2024-12-08T13:00:00Z;41.6;33.0;2.82
2024-12-08T14:00:00Z;41.6;33.0;2.82
2024-12-08T15:00:00Z;41.6;33.0;2.82
2024-12-08T16:00:00Z;41.6;33.0;2.72
2024-12-08T17:00:00Z;41.6;33.0;2.56
2024-12-08T18:00:00Z;42.2;33.0;2.32
2024-12-08T19:00:00Z;42.2;33.0;2.03
2024-12-08T20:00:00Z;42.2;33.0;1.68
2024-12-08T21:00:00Z;42.2;33.0;1.28
2024-12-08T22:00:00Z;42.2;33.0;0.88
2024-12-08T23:00:00Z;42.2;33.0;0.56
2024-12-09T00:00:00Z;42.2;33.0;0.30
2024-12-09T01:00:00Z;42.2;33.0;0.11
2024-12-09T02:00:00Z;42.2;33.0;0.00
2024-12-09T03:00:00Z;42.2;33.0;0.00
2024-12-09T04:00:00Z;42.2;33.0;0.00
2024-12-09T05:00:00Z;42.2;33.0;0.00
2024-12-09T06:00:00Z;42.2;33.0;0.00
2024-12-09T07:00:00Z;42.2;33.0;0.00
2024-12-09T08:00:00Z;42.2;33.0;0.00
2024-12-09T09:00:00Z;42.2;33.0;0.00
2024-12-09T10:00:00Z;42.2;32.9;0.00
2024-12-09T11:00:00Z;42.2;32.4;0.00
2024-12-09T12:00:00Z;42.3;32.0;0.00
2024-12-09T13:00:00Z;42.3;32.0;0.00
2024-12-09T14:00:00Z;42.3;32.0;0.00
2024-12-09T15:00:00Z;42.3;32.0;0.00
