date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-10T17:00:00Z;63.5;47.7;0.00
2024-11-10T18:00:00Z;63.5;47.7;0.00
2024-11-10T19:00:00Z;63.5;47.7;0.00
2024-11-10T20:00:00Z;63.5;47.7;0.00
2024-11-10T21:00:00Z;63.5;47.7;0.00
2024-11-10T22:00:00Z;60.9;47.9;0.00
2024-11-10T23:00:00Z;60.9;47.9;0.06
2024-11-11T00:00:00Z;60.9;47.9;0.12
2024-11-11T01:00:00Z;60.9;47.9;0.19
2024-11-11T02:00:00Z;60.9;47.9;0.29
2024-11-11T03:00:00Z;60.9;47.9;0.39
2024-11-11T04:00:00Z;60.9;47.9;0.53
2024-11-11T05:00:00Z;60.9;47.9;0.70
2024-11-11T06:00:00Z;61.0;47.0;0.90
2024-11-11T07:00:00Z;61.1;46.3;1.09
2024-11-11T08:00:00Z;61.2;45.6;1.22
2024-11-11T09:00:00Z;61.2;44.9;1.30
2024-11-11T10:00:00Z;61.2;44.9;1.30
2024-11-11T11:00:00Z;61.2;44.9;1.30
2024-11-11T12:00:00Z;61.2;44.9;1.30
2024-11-11T13:00:00Z;61.2;44.9;1.30
2024-11-11T14:00:00Z;61.2;44.9;1.30
2024-11-11T15:00:00Z;61.2;44.9;1.30
2024-11-11T16:00:00Z;61.2;44.9;1.30
2024-11-11T17:00:00Z;61.2;44.9;1.30
2024-11-11T18:00:00Z;61.2;44.9;1.30
2024-11-11T19:00:00Z;61.8;44.9;1.30
2024-11-11T20:00:00Z;62.6;44.8;1.30
2024-11-11T21:00:00Z;63.4;44.7;1.30
2024-11-11T22:00:00Z;63.4;44.7;1.30
2024-11-11T23:00:00Z;63.4;44.7;1.25
2024-11-12T00:00:00Z;63.4;44.7;1.18
2024-11-12T01:00:00Z;63.4;44.7;1.11
2024-11-12T02:00:00Z;63.4;44.7;1.01
2024-11-12T03:00:00Z;63.4;44.7;0.91
2024-11-12T04:00:00Z;63.4;44.7;0.77
2024-11-12T05:00:00Z;63.4;44.7;0.61
