date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-03-13T07:00:00Z;75.4;49.5;0.00
2024-03-13T08:00:00Z;75.4;49.5;0.00
2024-03-13T09:00:00Z;75.4;49.5;0.00
2024-03-13T10:00:00Z;75.4;49.5;0.00
2024-03-13T11:00:00Z;75.4;49.5;0.07
2024-03-13T12:00:00Z;75.4;49.5;0.17
2024-03-13T13:00:00Z;75.4;49.8;0.30
2024-03-13T14:00:00Z;75.4;50.1;0.46
2024-03-13T15:00:00Z;75.4;50.1;0.64
2024-03-13T16:00:00Z;75.4;50.1;0.86
2024-03-13T17:00:00Z;75.4;50.1;1.10
2024-03-13T18:00:00Z;75.4;50.1;1.38
2024-03-13T19:00:00Z;75.4;50.1;1.69
2024-03-13T20:00:00Z;75.4;50.1;2.03
2024-03-13T21:00:00Z;75.4;50.1;2.41
2024-03-13T22:00:00Z;74.5;50.2;2.82
2024-03-13T23:00:00Z;73.6;50.3;3.27
2024-03-14T00:00:00Z;72.7;50.4;3.76
2024-03-14T01:00:00Z;69.6;50.7;4.25
2024-03-14T02:00:00Z;66.5;51.0;4.71
2024-03-14T03:00:00Z;63.4;51.0;5.15
2024-03-14T04:00:00Z;62.1;51.1;5.58
2024-03-14T05:00:00Z;60.8;51.3;6.02
2024-03-14T06:00:00Z;59.6;51.4;6.47
2024-03-14T07:00:00Z;58.4;51.5;6.96
2024-03-14T08:00:00Z;57.2;51.6;7.51
2024-03-14T09:00:00Z;56.1;51.8;8.13
2024-03-14T10:00:00Z;55.9;51.8;8.71
2024-03-14T11:00:00Z;55.9;51.8;9.08
2024-03-14T12:00:00Z;56.2;51.8;9.30
2024-03-14T13:00:00Z;56.2;51.8;9.39
2024-03-14T14:00:00Z;56.2;51.8;9.40
2024-03-14T15:00:00Z;56.2;51.8;9.32
2024-03-14T16:00:00Z;57.4;51.6;9.19
2024-03-14T17:00:00Z;58.8;51.5;9.02
2024-03-14T18:00:00Z;60.2;51.3;8.82
2024-03-14T19:00:00Z;61.2;51.2;8.57
2024-03-14T20:00:00Z;62.2;51.1;8.22
2024-03-14T21:00:00Z;63.2;51.0;7.85
2024-03-14T22:00:00Z;63.2;51.0;7.44
2024-03-14T23:00:00Z;63.2;51.0;6.99
2024-03-15T00:00:00Z;63.2;51.0;6.50
2024-03-15T01:00:00Z;63.2;51.0;6.01
2024-03-15T02:00:00Z;63.2;51.0;5.55
2024-03-15T03:00:00Z;63.3;50.0;5.11
2024-03-15T04:00:00Z;63.5;48.9;4.68
2024-03-15T05:00:00Z;63.6;47.7;4.24
2024-03-15T06:00:00Z;63.7;46.6;3.79
2024-03-15T07:00:00Z;63.8;45.7;3.30
2024-03-15T08:00:00Z;63.9;44.8;2.75
2024-03-15T09:00:00Z;64.0;44.0;2.13
2024-03-15T10:00:00Z;64.0;43.5;1.55
2024-03-15T11:00:00Z;64.1;43.1;1.11
2024-03-15T12:00:00Z;64.1;42.6;0.79
2024-03-15T13:00:00Z;64.1;42.6;0.57
2024-03-15T14:00:00Z;64.1;42.6;0.40
2024-03-15T15:00:00Z;64.1;42.6;0.29
2024-03-15T16:00:00Z;64.1;42.6;0.21
2024-03-15T17:00:00Z;64.1;42.6;0.14
2024-03-15T18:00:00Z;64.1;42.6;0.06
2024-03-15T19:00:00Z;64.1;42.6;0.00
2024-03-15T20:00:00Z;64.1;42.6;0.00
2024-03-15T21:00:00Z;64.1;42.6;0.00
2024-03-15T22:00:00Z;62.8;42.7;0.00
2024-03-15T23:00:00Z;61.8;42.9;0.00
2024-03-16T00:00:00Z;61.8;42.9;0.00
2024-03-16T01:00:00Z;61.8;42.9;0.00
2024-03-16T02:00:00Z;61.8;42.9;0.00
2024-03-16T03:00:00Z;61.8;42.9;0.00
2024-03-16T04:00:00Z;61.8;42.9;0.00
2024-03-16T05:00:00Z;61.8;42.9;0.00
2024-03-16T06:00:00Z;61.8;42.9;0.00
2024-03-16T07:00:00Z;61.8;42.9;0.08
2024-03-16T08:00:00Z;61.8;42.9;0.21
2024-03-16T09:00:00Z;61.8;42.9;0.40
2024-03-16T10:00:00Z;61.8;42.9;0.64
2024-03-16T11:00:00Z;61.8;42.9;0.93
2024-03-16T12:00:00Z;61.8;42.9;1.26
2024-03-16T13:00:00Z;61.7;43.2;1.60
2024-03-16T14:00:00Z;61.7;43.5;1.92
2024-03-16T15:00:00Z;61.7;43.8;2.21
2024-03-16T16:00:00Z;61.5;45.8;2.53
2024-03-16T17:00:00Z;61.5;45.8;2.91
2024-03-16T18:00:00Z;61.5;45.8;3.37
2024-03-16T19:00:00Z;61.5;45.8;3.89
2024-03-16T20:00:00Z;61.5;45.8;4.47
2024-03-16T21:00:00Z;61.5;45.8;5.11
2024-03-16T22:00:00Z;60.8;45.9;5.77
2024-03-16T23:00:00Z;60.2;46.0;6.40
2024-03-17T00:00:00Z;59.6;46.0;7.01
2024-03-17T01:00:00Z;57.2;46.3;7.58
2024-03-17T02:00:00Z;54.9;46.5;8.09
2024-03-17T03:00:00Z;52.6;46.8;8.55
2024-03-17T04:00:00Z;52.6;46.8;8.95
2024-03-17T05:00:00Z;52.6;46.8;9.28
2024-03-17T06:00:00Z;52.7;46.5;9.55
2024-03-17T07:00:00Z;52.8;45.7;9.69
2024-03-17T08:00:00Z;52.8;45.0;9.71
2024-03-17T09:00:00Z;52.9;44.3;9.64
2024-03-17T10:00:00Z;53.0;43.4;9.47
2024-03-17T11:00:00Z;53.1;42.6;9.18
2024-03-17T12:00:00Z;53.2;41.8;8.85
2024-03-17T13:00:00Z;53.2;41.8;8.51
2024-03-17T14:00:00Z;53.2;41.8;8.19
2024-03-17T15:00:00Z;53.2;41.8;7.89
2024-03-17T16:00:00Z;53.2;41.8;7.63
2024-03-17T17:00:00Z;53.2;41.8;7.34
2024-03-17T18:00:00Z;53.2;41.8;7.00
2024-03-17T19:00:00Z;53.6;41.8;6.62
2024-03-17T20:00:00Z;54.8;41.7;6.20
2024-03-17T21:00:00Z;56.1;41.5;5.72
2024-03-17T22:00:00Z;56.1;41.5;5.21
2024-03-17T23:00:00Z;56.1;41.5;4.71
2024-03-18T00:00:00Z;56.1;41.5;4.20
2024-03-18T01:00:00Z;56.1;41.5;3.71
2024-03-18T02:00:00Z;56.1;41.5;3.20
2024-03-18T03:00:00Z;56.1;41.5;2.74
2024-03-18T04:00:00Z;56.1;41.5;2.34
2024-03-18T05:00:00Z;56.1;41.5;2.01
2024-03-18T06:00:00Z;56.1;41.5;1.74
2024-03-18T07:00:00Z;56.1;41.5;1.52
2024-03-18T08:00:00Z;56.1;41.5;1.36
2024-03-18T09:00:00Z;56.1;41.5;1.25
2024-03-18T10:00:00Z;56.1;41.3;1.18
2024-03-18T11:00:00Z;56.1;41.2;1.18
2024-03-18T12:00:00Z;56.1;41.0;1.18
2024-03-18T13:00:00Z;56.1;41.0;1.18
2024-03-18T14:00:00Z;56.1;41.0;1.18
2024-03-18T15:00:00Z;56.1;41.0;1.18
2024-03-18T16:00:00Z;56.1;41.0;1.12
2024-03-18T17:00:00Z;56.1;41.0;1.11
2024-03-18T18:00:00Z;56.1;41.0;1.10
2024-03-18T19:00:00Z;56.1;41.0;1.10
2024-03-18T20:00:00Z;56.1;41.0;1.13
2024-03-18T21:00:00Z;57.1;40.9;1.18
2024-03-18T22:00:00Z;57.1;40.9;1.24
2024-03-18T23:00:00Z;57.1;40.9;1.29
2024-03-19T00:00:00Z;57.1;40.9;1.33
2024-03-19T01:00:00Z;57.1;40.9;1.38
2024-03-19T02:00:00Z;57.1;40.9;1.50
2024-03-19T03:00:00Z;57.1;40.9;1.62
2024-03-19T04:00:00Z;57.1;40.9;1.74
2024-03-19T05:00:00Z;57.1;40.9;1.86
2024-03-19T06:00:00Z;57.1;40.9;1.98
2024-03-19T07:00:00Z;57.1;40.9;2.09
2024-03-19T08:00:00Z;57.1;40.9;2.19
2024-03-19T09:00:00Z;57.1;40.9;2.26
2024-03-19T10:00:00Z;57.1;40.9;2.32
2024-03-19T11:00:00Z;57.1;40.9;2.32
2024-03-19T12:00:00Z;57.1;40.9;2.32
2024-03-19T13:00:00Z;57.0;41.5;2.32
2024-03-19T14:00:00Z;56.9;42.2;2.32
2024-03-19T15:00:00Z;56.9;42.8;2.32
2024-03-19T16:00:00Z;56.6;44.9;2.32
2024-03-19T17:00:00Z;56.6;44.9;2.24
2024-03-19T18:00:00Z;58.1;44.7;2.13
2024-03-19T19:00:00Z;59.6;44.6;1.99
2024-03-19T20:00:00Z;61.0;44.4;1.81
2024-03-19T21:00:00Z;62.5;44.3;1.59
2024-03-19T22:00:00Z;62.5;44.3;1.37
2024-03-19T23:00:00Z;62.5;44.3;1.20
2024-03-20T00:00:00Z;62.5;44.3;1.06
2024-03-20T01:00:00Z;62.5;44.3;0.93
2024-03-20T02:00:00Z;62.5;44.3;0.81
2024-03-20T03:00:00Z;62.5;44.3;0.70
2024-03-20T04:00:00Z;62.5;44.3;0.58
2024-03-20T05:00:00Z;62.5;44.3;0.46
2024-03-20T06:00:00Z;62.5;44.3;0.34
2024-03-20T07:00:00Z;62.5;44.3;0.22
2024-03-20T08:00:00Z;62.5;44.3;0.13
2024-03-20T09:00:00Z;62.5;44.0;0.06
2024-03-20T10:00:00Z;62.6;43.3;0.00
2024-03-20T11:00:00Z;62.7;42.7;0.00
2024-03-20T12:00:00Z;62.8;42.0;0.00
2024-03-20T13:00:00Z;62.8;42.0;0.00
2024-03-20T14:00:00Z;62.8;42.0;0.00
2024-03-20T15:00:00Z;62.8;42.0;0.00
2024-03-20T16:00:00Z;62.8;42.0;0.00
2024-03-20T17:00:00Z;62.8;42.0;0.00
2024-03-20T18:00:00Z;62.8;42.0;0.00
2024-03-20T19:00:00Z;63.6;41.9;0.00
2024-03-20T20:00:00Z;66.3;41.6;0.00
2024-03-20T21:00:00Z;69.0;41.3;0.00
2024-03-20T22:00:00Z;69.0;41.3;0.00
2024-03-20T23:00:00Z;69.0;41.3;0.00
2024-03-21T00:00:00Z;69.0;41.3;0.00
2024-03-21T01:00:00Z;69.0;41.3;0.00
2024-03-21T02:00:00Z;69.0;41.3;0.00
2024-03-21T03:00:00Z;69.0;41.3;0.00
2024-03-21T04:00:00Z;69.0;41.3;0.00
2024-03-21T05:00:00Z;69.0;41.3;0.00
2024-03-21T06:00:00Z;69.0;41.3;0.00
2024-03-21T07:00:00Z;69.0;41.3;0.00
2024-03-21T08:00:00Z;69.0;41.3;0.00
2024-03-21T09:00:00Z;69.0;41.3;0.00
2024-03-21T10:00:00Z;69.0;41.3;0.00
2024-03-21T11:00:00Z;69.0;41.3;0.00
2024-03-21T12:00:00Z;69.0;41.3;0.00
2024-03-21T13:00:00Z;68.9;42.0;0.00
2024-03-21T14:00:00Z;68.9;42.7;0.00
2024-03-21T15:00:00Z;68.8;43.3;0.00
2024-03-21T16:00:00Z;68.4;46.9;0.00
2024-03-21T17:00:00Z;68.4;46.9;0.00
2024-03-21T18:00:00Z;68.5;46.9;0.00
2024-03-21T19:00:00Z;70.9;46.7;0.00
2024-03-21T20:00:00Z;73.4;46.4;0.00
2024-03-21T21:00:00Z;75.8;46.2;0.00
2024-03-21T22:00:00Z;75.8;46.2;0.00
2024-03-21T23:00:00Z;75.8;46.2;0.00
2024-03-22T00:00:00Z;75.8;46.2;0.00
2024-03-22T01:00:00Z;75.8;46.2;0.00
2024-03-22T02:00:00Z;75.8;46.2;0.00
2024-03-22T03:00:00Z;75.8;46.2;0.00
2024-03-22T04:00:00Z;75.8;46.2;0.00
2024-03-22T05:00:00Z;75.8;46.2;0.00
2024-03-22T06:00:00Z;75.8;46.2;0.00
2024-03-22T07:00:00Z;75.8;46.2;0.00
2024-03-22T08:00:00Z;75.8;46.2;0.00
2024-03-22T09:00:00Z;75.8;46.2;0.00
2024-03-22T10:00:00Z;75.8;46.2;0.00
2024-03-22T11:00:00Z;75.8;46.2;0.00
2024-03-22T12:00:00Z;75.8;46.2;0.00
2024-03-22T13:00:00Z;75.7;46.9;0.00
2024-03-22T14:00:00Z;75.6;47.7;0.00
2024-03-22T15:00:00Z;75.5;48.5;0.00
2024-03-22T16:00:00Z;75.2;52.0;0.00
2024-03-22T17:00:00Z;75.2;52.0;0.00
2024-03-22T18:00:00Z;75.2;52.0;0.00
2024-03-22T19:00:00Z;75.2;52.0;0.00
2024-03-22T20:00:00Z;75.2;52.0;0.00
2024-03-22T21:00:00Z;75.2;52.0;0.00
2024-03-22T22:00:00Z;74.8;52.0;0.00
2024-03-22T23:00:00Z;74.8;52.0;0.00
2024-03-23T00:00:00Z;74.8;52.0;0.00
2024-03-23T01:00:00Z;74.8;52.0;0.00
2024-03-23T02:00:00Z;74.8;52.0;0.00
2024-03-23T03:00:00Z;74.8;52.0;0.00
2024-03-23T04:00:00Z;74.8;52.0;0.00
2024-03-23T05:00:00Z;74.8;52.0;0.00
2024-03-23T06:00:00Z;74.8;52.0;0.00
2024-03-23T07:00:00Z;74.8;52.0;0.00
2024-03-23T08:00:00Z;74.8;52.0;0.00
2024-03-23T09:00:00Z;74.8;52.0;0.00
2024-03-23T10:00:00Z;74.8;52.0;0.00
2024-03-23T11:00:00Z;74.8;51.9;0.00
2024-03-23T12:00:00Z;74.9;51.1;0.00
2024-03-23T13:00:00Z;74.9;51.1;0.00
2024-03-23T14:00:00Z;74.9;51.1;0.00
2024-03-23T15:00:00Z;74.9;51.1;0.00
2024-03-23T16:00:00Z;74.9;51.1;0.00
2024-03-23T17:00:00Z;74.9;51.1;0.00
2024-03-23T18:00:00Z;74.9;51.1;0.00
2024-03-23T19:00:00Z;74.9;51.1;0.00
2024-03-23T20:00:00Z;74.9;51.1;0.00
2024-03-23T21:00:00Z;74.9;51.1;0.00
2024-03-23T22:00:00Z;74.1;51.2;0.00
2024-03-23T23:00:00Z;73.3;51.3;0.00
2024-03-24T00:00:00Z;72.5;51.3;0.00
2024-03-24T01:00:00Z;72.5;51.3;0.00
2024-03-24T02:00:00Z;72.5;51.3;0.00
2024-03-24T03:00:00Z;72.5;51.3;0.00
2024-03-24T04:00:00Z;72.5;51.3;0.00
2024-03-24T05:00:00Z;72.5;51.3;0.00
2024-03-24T06:00:00Z;72.5;51.3;0.00
2024-03-24T07:00:00Z;72.5;51.3;0.00
2024-03-24T08:00:00Z;72.5;51.3;0.00
2024-03-24T09:00:00Z;72.6;50.6;0.00
2024-03-24T10:00:00Z;72.8;48.8;0.00
2024-03-24T11:00:00Z;73.0;47.0;0.00
2024-03-24T12:00:00Z;73.2;45.2;0.00
2024-03-24T13:00:00Z;73.2;45.1;0.00
2024-03-24T14:00:00Z;73.2;45.0;0.00
2024-03-24T15:00:00Z;73.2;45.0;0.00
2024-03-24T16:00:00Z;73.2;45.0;0.00
2024-03-24T17:00:00Z;73.2;45.0;0.00
2024-03-24T18:00:00Z;73.2;45.0;0.00
2024-03-24T19:00:00Z;73.2;45.0;0.00
2024-03-24T20:00:00Z;73.2;45.0;0.00
2024-03-24T21:00:00Z;73.2;45.0;0.00
2024-03-24T22:00:00Z;71.5;45.2;0.00
2024-03-24T23:00:00Z;69.7;45.4;0.00
2024-03-25T00:00:00Z;68.0;45.5;0.00
2024-03-25T01:00:00Z;66.0;45.8;0.00
2024-03-25T02:00:00Z;64.6;45.9;0.00
2024-03-25T03:00:00Z;64.6;45.9;0.00
2024-03-25T04:00:00Z;64.6;45.9;0.00
2024-03-25T05:00:00Z;64.6;45.6;0.00
2024-03-25T06:00:00Z;64.8;43.8;0.00
2024-03-25T07:00:00Z;64.9;42.6;0.00
2024-03-25T08:00:00Z;65.1;41.3;0.00
2024-03-25T09:00:00Z;65.2;40.0;0.00
2024-03-25T10:00:00Z;65.3;39.2;0.00
2024-03-25T11:00:00Z;65.4;38.3;0.00
2024-03-25T12:00:00Z;65.5;37.4;0.00
2024-03-25T13:00:00Z;65.5;37.4;0.00
2024-03-25T14:00:00Z;65.5;37.4;0.00
2024-03-25T15:00:00Z;65.5;37.4;0.00
2024-03-25T16:00:00Z;65.5;37.4;0.00
2024-03-25T17:00:00Z;65.5;37.4;0.00
2024-03-25T18:00:00Z;65.5;37.4;0.00
2024-03-25T19:00:00Z;65.5;37.4;0.00
2024-03-25T20:00:00Z;65.5;37.4;0.00
2024-03-25T21:00:00Z;65.5;37.4;0.00
2024-03-25T22:00:00Z;64.3;37.6;0.00
2024-03-25T23:00:00Z;63.2;37.7;0.00
2024-03-26T00:00:00Z;62.0;37.8;0.00
2024-03-26T01:00:00Z;59.6;38.1;0.00
2024-03-26T02:00:00Z;59.6;38.1;0.00
2024-03-26T03:00:00Z;59.6;38.1;0.00
2024-03-26T04:00:00Z;59.6;38.1;0.00
2024-03-26T05:00:00Z;59.6;38.1;0.00
2024-03-26T06:00:00Z;59.6;38.1;0.00
2024-03-26T07:00:00Z;59.6;38.1;0.00
2024-03-26T08:00:00Z;59.6;38.1;0.00
2024-03-26T09:00:00Z;59.6;38.1;0.00
2024-03-26T10:00:00Z;59.6;38.1;0.00
2024-03-26T11:00:00Z;59.6;38.1;0.00
2024-03-26T12:00:00Z;59.6;37.7;0.00
2024-03-26T13:00:00Z;59.6;37.7;0.00
2024-03-26T14:00:00Z;59.6;37.7;0.00
2024-03-26T15:00:00Z;59.6;37.7;0.00
2024-03-26T16:00:00Z;59.6;37.7;0.00
2024-03-26T17:00:00Z;59.6;37.7;0.00
2024-03-26T18:00:00Z;59.6;37.7;0.00
2024-03-26T19:00:00Z;62.7;37.4;0.00
2024-03-26T20:00:00Z;66.5;37.0;0.00
2024-03-26T21:00:00Z;70.2;36.6;0.00
2024-03-26T22:00:00Z;70.2;36.6;0.00
2024-03-26T23:00:00Z;70.2;36.6;0.00
2024-03-27T00:00:00Z;70.2;36.6;0.00
2024-03-27T01:00:00Z;70.2;36.6;0.00
2024-03-27T02:00:00Z;70.2;36.6;0.00
2024-03-27T03:00:00Z;70.2;36.6;0.00
2024-03-27T04:00:00Z;70.2;36.6;0.00
2024-03-27T05:00:00Z;70.2;36.6;0.00
2024-03-27T06:00:00Z;70.2;36.6;0.00
2024-03-27T07:00:00Z;70.2;36.6;0.00
2024-03-27T08:00:00Z;70.2;36.6;0.00
2024-03-27T09:00:00Z;70.2;36.6;0.00
2024-03-27T10:00:00Z;70.2;36.6;0.00
2024-03-27T11:00:00Z;70.2;36.6;0.00
2024-03-27T12:00:00Z;70.2;36.6;0.00
2024-03-27T13:00:00Z;70.1;37.6;0.00
2024-03-27T14:00:00Z;70.0;38.6;0.00
2024-03-27T15:00:00Z;69.9;39.5;0.00
2024-03-27T16:00:00Z;69.4;44.9;0.00
2024-03-27T17:00:00Z;68.9;49.0;0.00
2024-03-27T18:00:00Z;71.0;48.7;0.00
2024-03-27T19:00:00Z;73.5;48.5;0.00
2024-03-27T20:00:00Z;75.9;48.2;0.00
2024-03-27T21:00:00Z;78.4;47.9;0.00
2024-03-27T22:00:00Z;78.4;47.9;0.00
2024-03-27T23:00:00Z;78.4;47.9;0.00
2024-03-28T00:00:00Z;78.4;47.9;0.00
2024-03-28T01:00:00Z;78.4;47.9;0.00
2024-03-28T02:00:00Z;78.4;47.9;0.00
2024-03-28T03:00:00Z;78.4;47.9;0.00
2024-03-28T04:00:00Z;78.4;47.9;0.00
2024-03-28T05:00:00Z;78.4;47.9;0.00
2024-03-28T06:00:00Z;78.4;47.9;0.00
2024-03-28T07:00:00Z;78.4;47.9;0.00
2024-03-28T08:00:00Z;78.4;47.9;0.00
2024-03-28T09:00:00Z;78.4;47.9;0.00
2024-03-28T10:00:00Z;78.4;47.9;0.00
2024-03-28T11:00:00Z;78.4;47.9;0.00
2024-03-28T12:00:00Z;78.4;47.9;0.00
2024-03-28T13:00:00Z;78.3;48.7;0.00
2024-03-28T14:00:00Z;78.2;49.5;0.00
2024-03-28T15:00:00Z;78.1;50.2;0.00
2024-03-28T16:00:00Z;78.1;50.2;0.00
2024-03-28T17:00:00Z;78.1;50.2;0.00
2024-03-28T18:00:00Z;78.1;50.2;0.00
2024-03-28T19:00:00Z;78.1;50.2;0.00
2024-03-28T20:00:00Z;78.1;50.2;0.00
2024-03-28T21:00:00Z;78.1;50.2;0.00
2024-03-28T22:00:00Z;77.1;50.4;0.00
2024-03-28T23:00:00Z;76.1;50.5;0.00
2024-03-29T00:00:00Z;75.9;50.5;0.00
2024-03-29T01:00:00Z;75.9;50.5;0.00
2024-03-29T02:00:00Z;75.9;50.5;0.00
2024-03-29T03:00:00Z;75.9;50.5;0.00
2024-03-29T04:00:00Z;75.9;50.5;0.00
2024-03-29T05:00:00Z;75.9;50.5;0.00
2024-03-29T06:00:00Z;75.9;50.5;0.00
2024-03-29T07:00:00Z;75.9;50.5;0.00
2024-03-29T08:00:00Z;75.9;50.5;0.00
2024-03-29T09:00:00Z;75.9;50.5;0.00
2024-03-29T10:00:00Z;75.9;50.5;0.00
2024-03-29T11:00:00Z;75.9;50.5;0.00
2024-03-29T12:00:00Z;75.9;50.5;0.00
2024-03-29T13:00:00Z;75.7;51.5;0.00
2024-03-29T14:00:00Z;75.6;52.5;0.00
2024-03-29T15:00:00Z;75.6;52.5;0.00
2024-03-29T16:00:00Z;75.6;52.5;0.00
2024-03-29T17:00:00Z;75.6;52.5;0.00
2024-03-29T18:00:00Z;75.6;52.5;0.00
2024-03-29T19:00:00Z;75.8;52.5;0.00
2024-03-29T20:00:00Z;77.6;52.3;0.00
2024-03-29T21:00:00Z;79.5;52.1;0.00
2024-03-29T22:00:00Z;79.5;52.1;0.00
2024-03-29T23:00:00Z;79.5;52.1;0.00
2024-03-30T00:00:00Z;79.5;52.1;0.00
2024-03-30T01:00:00Z;79.5;52.1;0.00
2024-03-30T02:00:00Z;79.5;52.1;0.00
2024-03-30T03:00:00Z;79.5;52.1;0.05
2024-03-30T04:00:00Z;79.5;52.1;0.12
2024-03-30T05:00:00Z;79.5;52.1;0.19
2024-03-30T06:00:00Z;79.5;52.1;0.28
2024-03-30T07:00:00Z;79.5;52.1;0.38
2024-03-30T08:00:00Z;79.5;52.1;0.51
2024-03-30T09:00:00Z;79.5;52.1;0.65
2024-03-30T10:00:00Z;79.5;52.1;0.88
2024-03-30T11:00:00Z;79.5;52.1;1.22
2024-03-30T12:00:00Z;79.5;52.1;1.70
2024-03-30T13:00:00Z;79.3;53.3;2.38
2024-03-30T14:00:00Z;79.2;54.5;3.37
2024-03-30T15:00:00Z;79.1;55.8;4.64
2024-03-30T16:00:00Z;79.0;56.1;6.08
2024-03-30T17:00:00Z;79.0;56.1;7.53
2024-03-30T18:00:00Z;79.0;56.1;8.99
2024-03-30T19:00:00Z;79.0;56.1;10.39
2024-03-30T20:00:00Z;79.0;56.1;11.66
2024-03-30T21:00:00Z;79.0;56.1;12.79
2024-03-30T22:00:00Z;77.7;56.2;13.89
2024-03-30T23:00:00Z;76.5;56.3;15.03
2024-03-31T00:00:00Z;75.2;56.5;16.24
2024-03-31T01:00:00Z;72.1;56.8;17.47
2024-03-31T02:00:00Z;69.1;57.1;18.73
2024-03-31T03:00:00Z;66.1;57.0;19.94
2024-03-31T04:00:00Z;65.1;57.0;21.15
2024-03-31T05:00:00Z;64.1;57.0;22.35
2024-03-31T06:00:00Z;63.1;56.9;23.54
2024-03-31T07:00:00Z;62.1;56.9;24.62
2024-03-31T08:00:00Z;61.2;56.9;25.47
2024-03-31T09:00:00Z;60.2;56.8;26.10
2024-03-31T10:00:00Z;59.9;56.6;26.49
2024-03-31T11:00:00Z;59.9;56.3;26.62
2024-03-31T12:00:00Z;60.0;56.0;26.50
2024-03-31T13:00:00Z;60.0;56.0;26.08
2024-03-31T14:00:00Z;60.0;55.9;25.33
2024-03-31T15:00:00Z;60.0;55.9;24.24
2024-03-31T16:00:00Z;60.0;55.9;22.97
2024-03-31T17:00:00Z;60.5;55.9;21.68
2024-03-31T18:00:00Z;62.6;55.6;20.36
2024-03-31T19:00:00Z;63.7;55.5;19.10
2024-03-31T20:00:00Z;64.7;55.4;17.93
2024-03-31T21:00:00Z;65.8;55.3;16.87
2024-03-31T22:00:00Z;65.8;55.3;15.78
2024-03-31T23:00:00Z;65.8;55.3;14.63
2024-04-01T00:00:00Z;65.8;55.3;13.43
2024-04-01T01:00:00Z;65.8;55.3;12.19
2024-04-01T02:00:00Z;65.8;55.3;10.94
2024-04-01T03:00:00Z;65.8;55.3;9.67
2024-04-01T04:00:00Z;65.8;55.3;8.40
2024-04-01T05:00:00Z;65.8;54.6;7.12
2024-04-01T06:00:00Z;65.9;53.9;5.85
2024-04-01T07:00:00Z;66.0;53.5;4.67
2024-04-01T08:00:00Z;66.0;53.0;3.69
2024-04-01T09:00:00Z;66.1;52.6;2.91
2024-04-01T10:00:00Z;66.1;52.3;2.30
2024-04-01T11:00:00Z;66.1;52.1;1.82
2024-04-01T12:00:00Z;66.1;51.8;1.47
2024-04-01T13:00:00Z;66.1;51.8;1.20
2024-04-01T14:00:00Z;66.1;51.8;0.97
2024-04-01T15:00:00Z;66.1;51.8;0.78
2024-04-01T16:00:00Z;66.1;51.8;0.62
2024-04-01T17:00:00Z;66.1;51.8;0.46
2024-04-01T18:00:00Z;66.1;51.8;0.31
2024-04-01T19:00:00Z;66.1;51.8;0.18
2024-04-01T20:00:00Z;66.1;51.8;0.07
2024-04-01T21:00:00Z;67.0;51.7;0.00
2024-04-01T22:00:00Z;67.0;51.7;0.00
2024-04-01T23:00:00Z;67.0;51.7;0.00
2024-04-02T00:00:00Z;67.0;51.7;0.00
2024-04-02T01:00:00Z;67.0;51.7;0.00
2024-04-02T02:00:00Z;67.0;51.7;0.00
2024-04-02T03:00:00Z;67.0;51.7;0.00
2024-04-02T04:00:00Z;67.0;51.7;0.00
2024-04-02T05:00:00Z;67.0;51.7;0.00
2024-04-02T06:00:00Z;67.2;50.4;0.00
2024-04-02T07:00:00Z;67.2;49.6;0.00
2024-04-02T08:00:00Z;67.3;48.8;0.00
2024-04-02T09:00:00Z;67.4;48.1;0.00
2024-04-02T10:00:00Z;67.5;47.5;0.00
2024-04-02T11:00:00Z;67.5;47.0;0.00
2024-04-02T12:00:00Z;67.6;46.4;0.00
2024-04-02T13:00:00Z;67.6;46.4;0.00
2024-04-02T14:00:00Z;67.6;46.4;0.00
2024-04-02T15:00:00Z;67.6;46.4;0.00
2024-04-02T16:00:00Z;67.6;46.4;0.00
2024-04-02T17:00:00Z;67.6;46.4;0.00
2024-04-02T18:00:00Z;67.6;46.4;0.00
2024-04-02T19:00:00Z;67.6;46.4;0.00
2024-04-02T20:00:00Z;68.0;46.4;0.00
2024-04-02T21:00:00Z;69.5;46.2;0.00
2024-04-02T22:00:00Z;69.5;46.2;0.00
2024-04-02T23:00:00Z;69.5;46.2;0.00
2024-04-03T00:00:00Z;69.5;46.2;0.00
2024-04-03T01:00:00Z;69.5;46.2;0.00
2024-04-03T02:00:00Z;69.5;46.2;0.00
2024-04-03T03:00:00Z;69.5;46.2;0.00
2024-04-03T04:00:00Z;69.5;46.2;0.00
2024-04-03T05:00:00Z;69.5;46.2;0.00
2024-04-03T06:00:00Z;69.5;46.2;0.00
2024-04-03T07:00:00Z;69.5;46.2;0.00
2024-04-03T08:00:00Z;69.5;46.2;0.00
2024-04-03T09:00:00Z;69.5;46.2;0.00
2024-04-03T10:00:00Z;69.5;46.2;0.00
2024-04-03T11:00:00Z;69.5;46.2;0.00
2024-04-03T12:00:00Z;69.5;46.2;0.00
2024-04-03T13:00:00Z;69.3;47.3;0.00
2024-04-03T14:00:00Z;69.2;48.4;0.00
2024-04-03T15:00:00Z;69.1;49.5;0.00
2024-04-03T16:00:00Z;69.0;50.3;0.00
2024-04-03T17:00:00Z;69.0;50.3;0.00
2024-04-03T18:00:00Z;69.0;50.3;0.00
